solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
755.88,-0.00,0.00,399.97,297.05,102.92,47.44,15.28,2,6.51e+03
724.72,-0.00,0.00,399.97,297.05,102.92,43.15,15.28,2,7.24e+03
592.03,-0.00,0.00,399.97,297.05,102.92,45.72,13.72,2,7.83e+03
627.29,-0.00,0.00,399.97,297.05,102.92,49.54,13.72,2,8.46e+03
679.70,-0.00,0.00,399.97,297.05,102.92,51.42,13.72,2,9.13e+03
705.50,-0.00,0.00,399.97,297.05,102.92,44.80,13.72,2,9.84e+03
332.79,-0.00,0.00,399.97,297.05,102.92,48.16,7.43,2,1.02e+04
357.75,-0.00,0.00,399.97,297.05,102.92,51.58,7.43,2,1.05e+04
383.16,-0.00,0.00,399.97,297.05,102.92,50.86,7.43,2,1.09e+04
377.81,-0.00,0.00,399.97,297.05,102.92,52.98,7.43,2,1.13e+04
13.41,-0.00,0.00,399.97,297.05,102.92,68.54,0.25,2,1.13e+04
17.35,-0.00,0.00,399.97,297.05,102.92,96.27,0.25,2,1.13e+04
24.38,-0.00,0.00,399.97,297.05,102.92,94.91,0.25,2,1.13e+04
24.03,-0.00,0.00,399.97,297.05,102.92,67.77,0.25,2,1.14e+04
0.00,-30.36,0.00,399.97,297.47,102.50,87.30,-0.45,2,1.13e+04
0.00,-39.11,0.00,399.97,297.47,102.50,87.30,-0.45,2,1.13e+04
0.00,-39.11,0.00,399.97,297.47,102.50,87.30,-0.45,2,1.13e+04
0.00,-39.11,0.00,399.97,297.47,102.50,64.08,-0.45,2,1.12e+04
0.00,-28.71,0.00,399.97,297.47,102.50,47.55,-0.45,2,1.12e+04
0.00,-21.30,0.00,399.97,297.47,102.50,47.55,-0.45,2,1.12e+04
0.00,-21.30,0.00,399.97,297.47,102.50,104.55,-0.45,2,1.12e+04
0.00,-46.84,0.00,399.97,297.47,102.50,58.06,-0.45,2,1.11e+04
0.00,-26.01,0.00,399.97,297.47,102.50,97.64,-0.45,2,1.11e+04
0.00,-43.74,0.00,399.97,297.47,102.50,167.31,-0.45,2,1.10e+04
0.00,0.00,0.00,399.55,297.05,102.50,181.57,0.00,1,1.10e+04
0.00,0.00,0.00,399.14,297.05,102.09,89.60,0.00,1,1.10e+04
0.00,-114.68,0.00,399.91,298.24,101.67,105.49,-1.28,2,1.09e+04
0.00,0.00,0.00,399.49,297.82,101.67,105.49,0.00,1,1.09e+04
0.00,0.00,0.00,399.08,297.41,101.67,169.45,0.00,1,1.09e+04
0.00,0.00,0.00,398.66,297.05,101.61,81.90,0.00,1,1.09e+04
0.00,-143.59,0.00,399.88,298.68,101.20,80.80,-1.75,2,1.08e+04
0.00,-43.57,0.00,399.96,298.76,101.20,75.32,-0.54,2,1.07e+04
0.00,-34.22,0.00,399.97,298.77,101.20,67.67,-0.45,2,1.07e+04
0.00,-30.35,0.00,399.97,298.77,101.20,79.53,-0.45,2,1.07e+04
0.00,-35.63,0.00,399.97,298.77,101.20,79.04,-0.45,2,1.06e+04
0.00,-35.41,0.00,399.97,298.77,101.20,74.02,-0.45,2,1.06e+04
0.00,-33.16,0.00,399.97,298.77,101.20,60.52,-0.45,2,1.06e+04
0.00,-27.11,0.00,399.97,298.77,101.20,59.33,-0.45,2,1.05e+04
0.00,-26.58,0.00,399.97,298.77,101.20,58.78,-0.45,2,1.05e+04
0.00,-26.33,0.00,399.97,298.77,101.20,55.33,-0.45,2,1.05e+04
0.00,-24.79,0.00,399.97,298.77,101.20,51.42,-0.45,2,1.05e+04
0.00,-23.04,0.00,399.97,298.77,101.20,59.19,-0.45,2,1.04e+04
0.00,-26.52,0.00,399.97,298.77,101.20,50.58,-0.45,2,1.04e+04
0.00,-22.66,0.00,399.97,298.77,101.20,47.51,-0.45,2,1.04e+04
0.00,-21.28,0.00,399.97,298.77,101.20,43.66,-0.45,2,1.04e+04
0.00,-19.56,0.00,399.97,298.77,101.20,55.14,-0.45,2,1.03e+04
0.00,-24.70,0.00,399.97,298.77,101.20,51.06,-0.45,2,1.03e+04
0.00,-22.87,0.00,399.97,298.77,101.20,46.64,-0.45,2,1.03e+04
0.00,-20.89,0.00,399.97,298.77,101.20,43.57,-0.45,2,1.03e+04
0.00,-19.52,0.00,399.97,298.77,101.20,47.93,-0.45,2,1.03e+04
0.00,-21.47,0.00,399.97,298.77,101.20,45.26,-0.45,2,1.02e+04
0.00,-20.28,0.00,399.97,298.77,101.20,43.31,-0.45,2,1.02e+04
0.00,-19.40,0.00,399.97,298.77,101.20,41.92,-0.45,2,1.02e+04
0.00,-18.78,0.00,399.97,298.77,101.20,43.57,-0.45,2,1.02e+04
0.00,-6.53,0.00,399.97,298.49,101.48,43.76,-0.15,2,1.02e+04
0.00,-6.56,0.00,399.97,298.49,101.48,42.71,-0.15,2,1.02e+04
0.00,-6.40,0.00,399.97,298.49,101.48,42.63,-0.15,2,1.02e+04
0.00,-6.39,0.00,399.97,298.49,101.48,44.48,-0.15,2,1.02e+04
284.56,-0.00,0.00,399.97,298.35,101.61,45.80,6.40,2,1.04e+04
293.01,-0.00,0.00,399.97,298.35,101.61,45.06,6.40,2,1.07e+04
288.27,-0.00,0.00,399.97,298.35,101.61,43.63,6.40,2,1.10e+04
279.13,-0.00,0.00,399.97,298.35,101.61,44.32,6.40,2,1.13e+04
616.75,-0.00,0.00,399.97,298.35,101.61,46.12,13.92,2,1.19e+04
641.79,-0.00,0.00,399.97,298.35,101.61,46.87,13.92,2,1.26e+04
652.23,-0.00,0.00,399.97,298.35,101.61,49.41,13.92,2,1.32e+04
687.58,-0.00,0.00,399.97,298.35,101.61,44.27,13.92,2,1.39e+04
688.02,-0.00,0.00,399.97,298.35,101.61,46.80,15.54,2,1.46e+04
727.34,-0.00,0.00,399.97,298.35,101.61,53.54,15.54,2,1.53e+04
832.09,-0.00,0.00,399.97,298.35,101.61,61.80,15.54,2,1.61e+04
960.47,-0.00,0.00,399.97,298.35,101.61,55.41,15.54,2,1.71e+04
868.66,-0.00,0.00,399.97,298.35,101.61,57.76,15.68,2,1.80e+04
905.50,-0.00,0.00,399.97,298.35,101.61,60.96,15.68,2,1.89e+04
955.66,-0.00,0.00,399.97,298.35,101.61,48.01,15.68,2,1.98e+04
752.65,-0.00,0.00,399.97,298.35,101.61,53.67,15.68,2,2.06e+04
849.32,-0.00,0.00,399.97,298.35,101.61,47.42,15.82,2,2.14e+04
750.42,-0.00,0.00,399.97,298.35,101.61,45.15,15.82,2,2.22e+04
714.50,-0.00,0.00,399.97,298.35,101.61,42.01,15.82,2,2.29e+04
664.81,-0.00,0.00,399.97,298.35,101.61,41.24,15.82,2,2.36e+04
666.72,-0.00,0.00,399.97,298.35,101.61,39.82,16.17,2,2.42e+04
643.76,-0.00,0.00,399.97,298.35,101.61,41.64,16.17,2,2.49e+04
673.19,-0.00,0.00,399.97,298.35,101.61,41.45,16.17,2,2.55e+04
670.11,-0.00,0.00,399.97,298.35,101.61,42.27,16.17,2,2.62e+04
687.03,-0.00,0.00,399.97,298.35,101.61,43.03,16.25,2,2.69e+04
699.38,-0.00,0.00,399.97,298.35,101.61,42.05,16.25,2,2.76e+04
683.45,-0.00,0.00,399.97,298.35,101.61,41.90,16.25,2,2.83e+04
681.02,-0.00,0.00,399.97,298.35,101.61,50.98,16.25,2,2.90e+04
829.91,-0.00,0.00,399.97,298.35,101.61,45.63,16.28,2,2.98e+04
742.81,-0.00,0.00,399.97,298.35,101.61,44.71,16.28,2,3.05e+04
727.84,-0.00,0.00,399.97,298.35,101.61,45.35,16.28,2,3.13e+04
738.25,-0.00,0.00,399.97,298.35,101.61,42.61,16.28,2,3.20e+04
686.32,-0.00,0.00,399.97,298.35,101.61,42.77,16.11,2,3.27e+04
688.90,-0.00,0.00,399.97,298.35,101.61,43.38,16.11,2,3.34e+04
698.72,-0.00,0.00,399.97,298.35,101.61,44.95,16.11,2,3.41e+04
724.01,-0.00,0.00,399.97,298.35,101.61,42.82,16.11,2,3.48e+04
674.19,-0.00,0.00,399.97,298.35,101.61,42.70,15.74,2,3.55e+04
672.30,-0.00,0.00,399.97,298.35,101.61,42.73,15.74,2,3.62e+04
672.77,-0.00,0.00,399.97,298.35,101.61,44.09,15.74,2,3.68e+04
694.18,-0.00,0.00,399.97,298.35,101.61,38.43,15.74,2,3.75e+04
536.32,-0.00,0.00,399.97,298.35,101.61,42.36,13.96,2,3.81e+04
591.17,-0.00,0.00,399.97,298.35,101.61,43.43,13.96,2,3.86e+04
606.10,-0.00,0.00,399.97,298.35,101.61,48.09,13.96,2,3.93e+04
671.14,-0.00,0.00,399.97,298.35,101.61,38.26,13.96,2,3.99e+04
263.95,-0.00,0.00,399.97,298.35,101.61,39.75,6.90,2,4.02e+04
274.22,-0.00,0.00,399.97,298.35,101.61,40.17,6.90,2,4.05e+04
277.12,-0.00,0.00,399.97,298.35,101.61,40.50,6.90,2,4.07e+04
279.40,-0.00,0.00,399.97,298.35,101.61,38.79,6.90,2,4.10e+04
8.66,-0.00,0.00,399.97,298.35,101.61,43.62,0.22,2,4.10e+04
9.74,-0.00,0.00,399.97,298.35,101.61,44.90,0.22,2,4.10e+04
10.03,-0.00,0.00,399.97,298.35,101.61,49.54,0.22,2,4.10e+04
11.06,-0.00,0.00,399.97,298.35,101.61,44.02,0.22,2,4.11e+04
0.00,-19.72,0.00,399.97,298.77,101.20,46.22,-0.45,2,4.10e+04
0.00,-20.71,0.00,399.97,298.77,101.20,49.16,-0.45,2,4.10e+04
0.00,-22.02,0.00,399.97,298.77,101.20,53.39,-0.45,2,4.10e+04
0.00,-23.92,0.00,399.97,298.77,101.20,45.87,-0.45,2,4.10e+04
0.00,-20.55,0.00,399.97,298.77,101.20,62.62,-0.45,2,4.10e+04
0.00,-28.05,0.00,399.97,298.77,101.20,49.22,-0.45,2,4.09e+04
0.00,-22.05,0.00,399.97,298.77,101.20,71.96,-0.45,2,4.09e+04
0.00,-32.24,0.00,399.97,298.77,101.20,54.88,-0.45,2,4.09e+04
0.00,-24.59,0.00,399.97,298.77,101.20,47.83,-0.45,2,4.08e+04
0.00,-21.43,0.00,399.97,298.77,101.20,48.80,-0.45,2,4.08e+04
0.00,-21.86,0.00,399.97,298.77,101.20,72.26,-0.45,2,4.08e+04
0.00,-32.37,0.00,399.97,298.77,101.20,59.28,-0.45,2,4.08e+04
0.00,-26.56,0.00,399.97,298.77,101.20,68.39,-0.45,2,4.07e+04
0.00,-30.64,0.00,399.97,298.77,101.20,61.20,-0.45,2,4.07e+04
0.00,-27.42,0.00,399.97,298.77,101.20,56.84,-0.45,2,4.07e+04
0.00,-25.46,0.00,399.97,298.77,101.20,60.71,-0.45,2,4.07e+04
0.00,-27.20,0.00,399.97,298.77,101.20,61.60,-0.45,2,4.06e+04
0.00,-27.60,0.00,399.97,298.77,101.20,55.10,-0.45,2,4.06e+04
0.00,-24.68,0.00,399.97,298.77,101.20,41.33,-0.45,2,4.06e+04
0.00,-18.52,0.00,399.97,298.77,101.20,55.82,-0.45,2,4.06e+04
0.00,-25.01,0.00,399.97,298.77,101.20,50.72,-0.45,2,4.05e+04
0.00,-22.72,0.00,399.97,298.77,101.20,45.81,-0.45,2,4.05e+04
0.00,-20.52,0.00,399.97,298.77,101.20,41.54,-0.45,2,4.05e+04
0.00,-18.61,0.00,399.97,298.77,101.20,52.73,-0.45,2,4.05e+04
0.00,-23.62,0.00,399.97,298.77,101.20,47.07,-0.45,2,4.05e+04
0.00,-21.09,0.00,399.97,298.77,101.20,40.85,-0.45,2,4.04e+04
0.00,-18.30,0.00,399.97,298.77,101.20,40.40,-0.45,2,4.04e+04
0.00,-18.10,0.00,399.97,298.77,101.20,44.38,-0.45,2,4.04e+04
0.00,-19.88,0.00,399.97,298.77,101.20,41.23,-0.45,2,4.04e+04
0.00,-18.47,0.00,399.97,298.77,101.20,40.64,-0.45,2,4.04e+04
0.00,-18.21,0.00,399.97,298.77,101.20,39.81,-0.45,2,4.03e+04
0.00,-17.83,0.00,399.97,298.77,101.20,49.07,-0.45,2,4.03e+04
0.00,-21.98,0.00,399.97,298.77,101.20,46.26,-0.45,2,4.03e+04
0.00,-20.72,0.00,399.97,298.77,101.20,41.72,-0.45,2,4.03e+04
0.00,-18.69,0.00,399.97,298.77,101.20,40.38,-0.45,2,4.03e+04
0.00,-18.09,0.00,399.97,298.77,101.20,43.23,-0.45,2,4.02e+04
0.00,-19.37,0.00,399.97,298.77,101.20,41.32,-0.45,2,4.02e+04
0.00,-18.51,0.00,399.97,298.77,101.20,40.62,-0.45,2,4.02e+04
0.00,-18.20,0.00,399.97,298.77,101.20,36.30,-0.45,2,4.02e+04
0.00,-16.26,0.00,399.97,298.77,101.20,37.14,-0.45,2,4.02e+04
0.00,-7.43,0.00,399.97,298.54,101.43,41.81,-0.20,2,4.02e+04
0.00,-8.37,0.00,399.97,298.54,101.43,39.96,-0.20,2,4.02e+04
0.00,-8.00,0.00,399.97,298.54,101.43,40.00,-0.20,2,4.01e+04
0.00,-8.00,0.00,399.97,298.54,101.43,41.11,-0.20,2,4.01e+04
242.69,-0.00,0.00,399.97,298.35,101.61,40.50,5.90,2,4.04e+04
239.09,-0.00,0.00,399.97,298.35,101.61,40.84,5.90,2,4.06e+04
241.10,-0.00,0.00,399.97,298.35,101.61,40.07,5.90,2,4.09e+04
236.55,-0.00,0.00,399.97,298.35,101.61,41.73,5.90,2,4.11e+04
576.29,-0.00,0.00,399.97,298.35,101.61,42.11,13.81,2,4.17e+04
581.54,-0.00,0.00,399.97,298.35,101.61,42.16,13.81,2,4.23e+04
582.23,-0.00,0.00,399.97,298.35,101.61,42.25,13.81,2,4.28e+04
583.47,-0.00,0.00,399.97,298.35,101.61,46.51,13.81,2,4.34e+04
733.01,-0.00,0.00,399.97,298.35,101.61,47.25,15.76,2,4.42e+04
744.67,-0.00,0.00,399.97,298.35,101.61,49.66,15.76,2,4.49e+04
782.66,-0.00,0.00,399.97,298.35,101.61,55.91,15.76,2,4.57e+04
881.16,-0.00,0.00,399.97,298.35,101.61,47.35,15.76,2,4.66e+04
767.77,-0.00,0.00,399.97,298.35,101.61,48.25,16.21,2,4.73e+04
782.37,-0.00,0.00,399.97,298.35,101.61,48.18,16.21,2,4.81e+04
781.23,-0.00,0.00,399.97,298.35,101.61,48.18,16.21,2,4.89e+04
781.23,-0.00,0.00,399.97,298.35,101.61,45.78,16.21,2,4.97e+04
758.95,-0.00,0.00,399.97,298.35,101.61,40.68,16.58,2,5.04e+04
674.40,-0.00,0.00,399.97,298.35,101.61,35.44,16.58,2,5.11e+04
587.53,-0.00,0.00,399.97,298.35,101.61,24.95,16.58,2,5.17e+04
413.63,-0.00,0.00,399.97,298.35,101.61,39.83,16.58,2,5.21e+04
667.51,-0.00,0.00,399.97,298.35,101.61,35.56,16.76,2,5.28e+04
595.95,-0.00,0.00,399.97,298.35,101.61,30.17,16.76,2,5.34e+04
505.62,-0.00,0.00,399.97,298.35,101.61,36.65,16.76,2,5.39e+04
614.21,-0.00,0.00,399.97,298.35,101.61,34.76,16.76,2,5.45e+04
581.20,-0.00,0.00,399.97,298.35,101.61,38.63,16.72,2,5.51e+04
645.90,-0.00,0.00,399.97,298.35,101.61,37.21,16.72,2,5.57e+04
622.16,-0.00,0.00,399.97,298.35,101.61,37.98,16.72,2,5.63e+04
635.04,-0.00,0.00,399.97,298.35,101.61,30.16,16.72,2,5.70e+04
502.79,-0.00,0.00,399.97,298.35,101.61,27.85,16.67,2,5.75e+04
464.28,-0.00,0.00,399.97,298.35,101.61,23.76,16.67,2,5.79e+04
396.10,-0.00,0.00,399.97,298.35,101.61,26.41,16.67,2,5.83e+04
440.28,-0.00,0.00,399.97,298.35,101.61,26.90,16.67,2,5.88e+04
450.29,-0.00,0.00,399.97,298.35,101.61,32.82,16.74,2,5.92e+04
549.38,-0.00,0.00,399.97,298.35,101.61,33.16,16.74,2,5.98e+04
555.08,-0.00,0.00,399.97,298.35,101.61,31.48,16.74,2,6.03e+04
526.95,-0.00,0.00,399.97,298.35,101.61,34.70,16.74,2,6.09e+04
572.74,-0.00,0.00,399.97,298.35,101.61,38.11,16.51,2,6.14e+04
629.03,-0.00,0.00,399.97,298.35,101.61,37.77,16.51,2,6.21e+04
623.42,-0.00,0.00,399.97,298.35,101.61,38.75,16.51,2,6.27e+04
639.59,-0.00,0.00,399.97,298.35,101.61,32.91,16.51,2,6.33e+04
475.93,-0.00,0.00,399.97,298.35,101.61,35.33,14.46,2,6.38e+04
510.92,-0.00,0.00,399.97,298.35,101.61,37.69,14.46,2,6.43e+04
545.05,-0.00,0.00,399.97,298.35,101.61,35.52,14.46,2,6.49e+04
513.67,-0.00,0.00,399.97,298.35,101.61,37.09,14.46,2,6.54e+04
241.24,-0.00,0.00,399.97,298.35,101.61,37.06,6.50,2,6.56e+04
241.04,-0.00,0.00,399.97,298.35,101.61,64.66,6.50,2,6.59e+04
420.55,-0.00,0.00,399.97,298.35,101.61,40.04,6.50,2,6.63e+04
260.42,-0.00,0.00,399.97,298.35,101.61,31.56,6.50,2,6.65e+04
0.00,-1.41,0.00,399.97,298.40,101.57,35.38,-0.04,2,6.65e+04
0.00,-1.58,0.00,399.97,298.40,101.57,39.77,-0.04,2,6.65e+04
0.00,-1.78,0.00,399.97,298.40,101.57,61.94,-0.04,2,6.65e+04
0.00,-2.77,0.00,399.97,298.40,101.57,29.46,-0.04,2,6.65e+04
0.00,-13.20,0.00,399.97,298.77,101.20,32.43,-0.45,2,6.65e+04
0.00,-14.53,0.00,399.97,298.77,101.20,47.74,-0.45,2,6.65e+04
0.00,-21.39,0.00,399.97,298.77,101.20,66.13,-0.45,2,6.65e+04
0.00,-29.63,0.00,399.97,298.77,101.20,61.41,-0.45,2,6.64e+04
0.00,-27.51,0.00,399.97,298.77,101.20,46.16,-0.45,2,6.64e+04
0.00,-20.68,0.00,399.97,298.77,101.20,53.75,-0.45,2,6.64e+04
0.00,-24.08,0.00,399.97,298.77,101.20,85.55,-0.45,2,6.64e+04
0.00,-38.33,0.00,399.97,298.77,101.20,45.60,-0.45,2,6.63e+04
0.00,-20.43,0.00,399.97,298.77,101.20,48.40,-0.45,2,6.63e+04
0.00,-21.68,0.00,399.97,298.77,101.20,55.88,-0.45,2,6.63e+04
0.00,-25.03,0.00,399.97,298.77,101.20,60.58,-0.45,2,6.63e+04
0.00,-27.14,0.00,399.97,298.77,101.20,53.58,-0.45,2,6.62e+04
0.00,-24.00,0.00,399.97,298.77,101.20,54.65,-0.45,2,6.62e+04
0.00,-24.48,0.00,399.97,298.77,101.20,53.79,-0.45,2,6.62e+04
0.00,-24.10,0.00,399.97,298.77,101.20,59.71,-0.45,2,6.62e+04
0.00,-26.75,0.00,399.97,298.77,101.20,53.31,-0.45,2,6.61e+04
0.00,-23.88,0.00,399.97,298.77,101.20,53.79,-0.45,2,6.61e+04
0.00,-24.10,0.00,399.97,298.77,101.20,52.35,-0.45,2,6.61e+04
0.00,-23.45,0.00,399.97,298.77,101.20,46.22,-0.45,2,6.61e+04
0.00,-20.71,0.00,399.97,298.77,101.20,58.40,-0.45,2,6.61e+04
0.00,-26.16,0.00,399.97,298.77,101.20,52.64,-0.45,2,6.60e+04
0.00,-23.58,0.00,399.97,298.77,101.20,50.39,-0.45,2,6.60e+04
0.00,-22.57,0.00,399.97,298.77,101.20,41.40,-0.45,2,6.60e+04
0.00,-18.55,0.00,399.97,298.77,101.20,42.76,-0.45,2,6.60e+04
0.00,-19.16,0.00,399.97,298.77,101.20,42.17,-0.45,2,6.59e+04
0.00,-18.89,0.00,399.97,298.77,101.20,39.88,-0.45,2,6.59e+04
0.00,-17.87,0.00,399.97,298.77,101.20,30.89,-0.45,2,6.59e+04
0.00,-13.84,0.00,399.97,298.77,101.20,39.74,-0.45,2,6.59e+04
0.00,-17.80,0.00,399.97,298.77,101.20,40.11,-0.45,2,6.59e+04
0.00,-17.97,0.00,399.97,298.77,101.20,33.62,-0.45,2,6.59e+04
0.00,-15.06,0.00,399.97,298.77,101.20,37.63,-0.45,2,6.58e+04
0.00,-16.86,0.00,399.97,298.77,101.20,48.97,-0.45,2,6.58e+04
0.00,-21.94,0.00,399.97,298.77,101.20,42.37,-0.45,2,6.58e+04
0.00,-18.98,0.00,399.97,298.77,101.20,40.76,-0.45,2,6.58e+04
0.00,-18.26,0.00,399.97,298.77,101.20,36.30,-0.45,2,6.58e+04
0.00,-16.26,0.00,399.97,298.77,101.20,41.39,-0.45,2,6.57e+04
0.00,-18.54,0.00,399.97,298.77,101.20,45.31,-0.45,2,6.57e+04
0.00,-20.30,0.00,399.97,298.77,101.20,42.49,-0.45,2,6.57e+04
0.00,-19.04,0.00,399.97,298.77,101.20,37.42,-0.45,2,6.57e+04
0.00,-16.76,0.00,399.97,298.77,101.20,44.19,-0.45,2,6.57e+04
0.00,-8.21,0.00,399.97,298.53,101.44,41.98,-0.19,2,6.57e+04
0.00,-7.80,0.00,399.97,298.53,101.44,47.14,-0.19,2,6.57e+04
0.00,-8.76,0.00,399.97,298.53,101.44,44.93,-0.19,2,6.56e+04
0.00,-8.35,0.00,399.97,298.53,101.44,46.46,-0.19,2,6.56e+04
292.83,-0.00,0.00,399.97,298.35,101.61,45.37,6.30,2,6.59e+04
285.96,-0.00,0.00,399.97,298.35,101.61,44.64,6.30,2,6.62e+04
281.36,-0.00,0.00,399.97,298.35,101.61,44.19,6.30,2,6.65e+04
278.52,-0.00,0.00,399.97,298.35,101.61,45.84,6.30,2,6.68e+04
674.02,-0.00,0.00,399.97,298.35,101.61,45.21,14.70,2,6.75e+04
664.76,-0.00,0.00,399.97,298.35,101.61,45.49,14.70,2,6.81e+04
668.87,-0.00,0.00,399.97,298.35,101.61,45.53,14.70,2,6.88e+04
669.46,-0.00,0.00,399.97,298.35,101.61,46.83,14.70,2,6.95e+04
775.54,-0.00,0.00,399.97,298.35,101.61,46.74,16.56,2,7.02e+04
774.05,-0.00,0.00,399.97,298.35,101.61,48.92,16.56,2,7.10e+04
810.15,-0.00,0.00,399.97,298.35,101.61,48.40,16.56,2,7.18e+04
801.54,-0.00,0.00,399.97,298.35,101.61,49.15,16.56,2,7.26e+04
814.21,-0.00,0.00,399.97,298.35,101.61,48.94,16.57,2,7.34e+04
810.73,-0.00,0.00,399.97,298.35,101.61,45.69,16.57,2,7.42e+04
756.89,-0.00,0.00,399.97,298.35,101.61,43.01,16.57,2,7.50e+04
712.49,-0.00,0.00,399.97,298.35,101.61,42.16,16.57,2,7.57e+04
711.64,-0.00,0.00,399.97,298.35,101.61,33.96,16.88,2,7.64e+04
573.23,-0.00,0.00,399.97,298.35,101.61,22.39,16.88,2,7.70e+04
377.93,-0.00,0.00,399.97,298.35,101.61,20.80,16.88,2,7.74e+04
351.09,-0.00,0.00,399.97,298.35,101.61,25.93,16.88,2,7.77e+04
434.85,-0.00,0.00,399.97,298.35,101.61,27.70,16.77,2,7.82e+04
464.53,-0.00,0.00,399.97,298.35,101.61,31.08,16.77,2,7.86e+04
521.22,-0.00,0.00,399.97,298.35,101.61,32.55,16.77,2,7.91e+04
545.87,-0.00,0.00,399.97,298.35,101.61,32.35,16.77,2,7.97e+04
516.81,-0.00,0.00,399.97,298.35,101.61,47.95,15.98,2,8.02e+04
766.03,-0.00,0.00,399.97,298.35,101.61,47.15,15.98,2,8.10e+04
753.24,-0.00,0.00,399.97,298.35,101.61,47.78,15.98,2,8.17e+04
763.31,-0.00,0.00,399.97,298.35,101.61,43.24,15.98,2,8.25e+04
705.11,-0.00,0.00,399.97,298.35,101.61,45.01,16.31,2,8.32e+04
733.97,-0.00,0.00,399.97,298.35,101.61,46.75,16.31,2,8.39e+04
