solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-13.27,0.00,399.97,399.97,0.00,41.42,-0.45,2,3.56e+04
0.00,-18.56,0.00,399.97,399.97,0.00,77.23,-0.45,2,3.56e+04
0.00,-34.60,0.00,399.97,399.97,0.00,84.63,-0.45,2,3.56e+04
0.00,-37.91,0.00,399.97,399.97,0.00,81.60,-0.45,2,3.55e+04
0.00,-36.56,0.00,399.97,399.97,0.00,105.37,-0.45,2,3.55e+04
0.00,-47.21,0.00,399.97,399.97,0.00,100.80,-0.45,2,3.54e+04
0.00,-45.16,0.00,399.97,399.97,0.00,89.65,-0.45,2,3.54e+04
0.00,2084.36,0.00,374.55,374.55,0.00,100.85,23.25,0,3.75e+04
0.00,2344.76,0.00,349.16,349.16,0.00,84.28,23.25,0,3.98e+04
0.00,1959.51,0.00,324.16,324.16,0.00,84.38,23.25,0,4.18e+04
0.00,1961.83,0.00,299.16,299.16,0.00,77.47,23.25,0,4.38e+04
0.00,1801.18,0.00,274.16,274.16,0.00,96.43,23.25,0,4.56e+04
0.00,2242.00,0.00,249.16,249.16,0.00,82.95,23.25,0,4.78e+04
0.00,1928.59,0.00,224.16,224.16,0.00,80.17,23.25,0,4.97e+04
0.00,1863.95,0.00,199.16,199.16,0.00,66.67,23.25,0,5.16e+04
0.00,1550.08,0.00,174.16,174.16,0.00,88.15,23.25,0,5.31e+04
0.00,2049.49,0.00,149.16,149.16,0.00,77.36,23.25,0,5.52e+04
0.00,1798.62,0.00,124.16,124.16,0.00,75.32,23.25,0,5.70e+04
0.00,1751.19,0.00,99.16,99.16,0.00,64.86,23.25,0,5.87e+04
0.00,1507.99,0.00,74.16,74.16,0.00,82.12,23.25,0,6.02e+04
0.00,1909.29,0.00,49.16,49.16,0.00,66.81,23.25,0,6.22e+04
0.00,1553.33,0.00,24.16,24.16,0.00,61.14,23.25,0,6.37e+04
0.00,1373.85,0.00,0.00,0.00,0.00,50.00,22.47,0,6.51e+04
0.00,-1250.00,0.00,23.25,23.25,0.00,84.80,-25.00,2,6.38e+04
0.00,1833.59,0.00,0.00,0.00,0.00,68.63,21.62,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.53,0.00,1,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.80,0.00,1,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.43,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.51,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.83,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,146.39,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,186.06,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.33,0.00,1,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.75,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,48.28,0.00,0,6.57e+04
0.00,0.00,0.00,0.00,0.00,0.00,23.96,0.00,0,6.57e+04
0.00,-599.00,0.00,23.25,23.25,0.00,4.22,-25.00,2,6.51e+04
0.00,-105.50,0.00,46.50,46.50,0.00,14.22,-25.00,2,6.50e+04
0.00,-355.50,0.00,69.75,69.75,0.00,18.13,-25.00,2,6.46e+04
0.00,-453.25,0.00,93.00,93.00,0.00,7.27,-25.00,2,6.42e+04
0.00,-181.75,0.00,116.25,116.25,0.00,0.13,-25.00,2,6.40e+04
0.00,-3.25,0.00,139.50,139.50,0.00,5.38,-25.00,2,6.40e+04
0.00,-134.50,0.00,162.75,162.75,0.00,1.98,-25.00,2,6.38e+04
0.00,-49.50,0.00,186.00,186.00,0.00,0.13,-25.00,2,6.38e+04
0.00,-3.25,0.00,209.25,209.25,0.00,-2.54,-25.00,2,6.38e+04
-0.00,63.50,0.00,232.50,232.50,0.00,-0.08,-25.00,2,6.38e+04
-0.00,2.00,0.00,255.75,255.75,0.00,-2.04,-25.00,2,6.38e+04
-0.00,51.00,0.00,279.00,279.00,0.00,-3.15,-25.00,2,6.39e+04
-0.00,78.75,0.00,302.25,302.25,0.00,-5.67,-25.00,2,6.40e+04
-0.00,141.75,0.00,325.50,325.50,0.00,-1.86,-25.00,2,6.41e+04
-0.00,46.50,0.00,348.75,348.75,0.00,-4.45,-25.00,2,6.42e+04
-0.00,111.25,0.00,372.00,372.00,0.00,-9.77,-25.00,2,6.43e+04
-0.00,244.25,0.00,394.86,394.86,0.00,-11.97,-25.00,2,6.45e+04
-0.00,66.42,0.00,399.61,399.61,0.00,-10.53,-5.55,2,6.46e+04
-0.00,8.47,0.00,399.94,399.94,0.00,-15.58,-0.80,2,6.46e+04
-0.00,7.37,0.00,399.97,399.97,0.00,-16.05,-0.47,2,6.46e+04
-0.00,7.22,0.00,399.97,399.97,0.00,-17.97,-0.45,2,6.46e+04
-0.00,8.05,0.00,399.97,399.97,0.00,-16.20,-0.45,2,6.46e+04
-0.00,7.26,0.00,399.97,399.97,0.00,-16.09,-0.45,2,6.46e+04
-0.00,7.21,0.00,399.97,399.97,0.00,-15.54,-0.45,2,6.46e+04
-0.00,6.96,0.00,399.97,399.97,0.00,-16.71,-0.45,2,6.46e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-16.71,-0.45,2,6.46e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-10.92,-0.45,2,6.47e+04
-0.00,4.89,0.00,399.97,399.97,0.00,-9.61,-0.45,2,6.47e+04
-0.00,4.31,0.00,399.97,399.97,0.00,-13.76,-0.45,2,6.47e+04
-0.00,6.16,0.00,399.97,399.97,0.00,-10.00,-0.45,2,6.47e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.47e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.47e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.47e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.47e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,6.47e+04
0.00,-0.02,0.00,399.97,399.97,0.00,41.99,-0.45,2,6.47e+04
0.00,-18.81,0.00,399.97,399.97,0.00,73.25,-0.45,2,6.47e+04
0.00,-32.82,0.00,399.97,399.97,0.00,66.41,-0.45,2,6.46e+04
0.00,-29.75,0.00,399.97,399.97,0.00,91.72,-0.45,2,6.46e+04
0.00,-41.09,0.00,399.97,399.97,0.00,112.64,-0.45,2,6.45e+04
0.00,-50.46,0.00,399.97,399.97,0.00,114.07,-0.45,2,6.45e+04
0.00,-51.10,0.00,399.97,399.97,0.00,113.10,-0.45,2,6.44e+04
0.00,-50.67,0.00,399.97,399.97,0.00,134.44,-0.45,2,6.44e+04
0.00,3125.73,0.00,374.55,374.55,0.00,123.97,23.25,0,6.75e+04
0.00,2882.30,0.00,349.16,349.16,0.00,117.14,23.25,0,7.04e+04
0.00,2723.51,0.00,324.16,324.16,0.00,150.06,23.25,0,7.31e+04
0.00,3488.89,0.00,299.16,299.16,0.00,124.98,23.25,0,7.66e+04
0.00,2905.79,0.00,274.16,274.16,0.00,120.05,23.25,0,7.95e+04
0.00,2791.16,0.00,249.16,249.16,0.00,113.03,23.25,0,8.23e+04
0.00,2627.95,0.00,224.16,224.16,0.00,124.91,23.25,0,8.49e+04
0.00,2904.16,0.00,199.16,199.16,0.00,120.97,23.25,0,8.78e+04
0.00,2812.55,0.00,174.16,174.16,0.00,118.37,23.25,0,9.07e+04
0.00,2752.10,0.00,149.16,149.16,0.00,113.50,23.25,0,9.34e+04
0.00,2638.88,0.00,124.16,124.16,0.00,114.50,23.25,0,9.60e+04
0.00,2662.12,0.00,99.16,99.16,0.00,110.59,23.25,0,9.87e+04
0.00,2571.22,0.00,74.16,74.16,0.00,101.98,23.25,0,1.01e+05
0.00,2371.04,0.00,49.16,49.16,0.00,90.03,23.25,0,1.04e+05
0.00,2093.20,0.00,24.16,24.16,0.00,90.52,23.25,0,1.06e+05
0.00,2034.03,0.00,0.00,0.00,0.00,86.79,22.47,0,1.08e+05
0.00,-2169.75,0.00,23.25,23.25,0.00,80.17,-25.00,2,1.06e+05
0.00,1733.48,0.00,0.00,0.00,0.00,59.14,21.62,0,1.07e+05
0.00,-1478.50,0.00,23.25,23.25,0.00,88.53,-25.00,2,1.06e+05
0.00,1914.24,0.00,0.00,0.00,0.00,95.00,21.62,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.00,0.00,0,1.08e+05
0.00,-2300.00,0.00,23.25,23.25,0.00,76.75,-25.00,2,1.05e+05
0.00,-1918.75,0.00,46.50,46.50,0.00,95.58,-25.00,2,1.04e+05
0.00,2222.24,0.00,21.50,21.50,0.00,93.31,23.25,0,1.06e+05
0.00,1865.73,0.00,0.00,0.00,0.00,90.13,20.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.84,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.68,0.00,1,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.66,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.63,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,118.87,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,148.23,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,131.14,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,261.18,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,141.20,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.28,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,1.08e+05
0.00,-1743.00,0.00,23.25,23.25,0.00,112.03,-25.00,2,1.06e+05
0.00,2422.37,0.00,0.00,0.00,0.00,63.99,21.62,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.17,0.00,0,1.08e+05
0.00,0.00,0.00,0.00,0.00,0.00,12.62,0.00,0,1.08e+05
0.00,-315.50,0.00,23.25,23.25,0.00,57.06,-25.00,2,1.08e+05
0.00,-1426.50,0.00,46.50,46.50,0.00,41.17,-25.00,2,1.07e+05
0.00,-1029.25,0.00,69.75,69.75,0.00,77.74,-25.00,2,1.06e+05
0.00,-1943.50,0.00,93.00,93.00,0.00,7.29,-25.00,2,1.04e+05
0.00,-182.25,0.00,116.25,116.25,0.00,22.83,-25.00,2,1.03e+05
0.00,-570.75,0.00,139.50,139.50,0.00,11.60,-25.00,2,1.03e+05
0.00,-290.00,0.00,162.75,162.75,0.00,9.55,-25.00,2,1.03e+05
