solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,-28.99,0.00,399.97,399.97,0.00,64.70,-0.45,2,1.93e+02
0.00,-28.99,0.00,399.97,399.97,0.00,53.90,-0.45,2,1.64e+02
0.00,-24.15,0.00,399.97,399.97,0.00,64.64,-0.45,2,1.40e+02
0.00,-28.96,0.00,399.97,399.97,0.00,64.64,-0.45,2,1.11e+02
0.00,-28.96,0.00,399.97,399.97,0.00,66.81,-0.45,2,8.16e+01
0.00,-29.93,0.00,399.97,399.97,0.00,54.65,-0.45,2,5.17e+01
0.00,-24.48,0.00,399.97,399.97,0.00,63.66,-0.45,2,2.72e+01
0.00,-28.52,0.00,399.97,399.97,0.00,67.14,-0.45,2,-1.35e+00
0.00,-30.08,0.00,399.97,399.97,0.00,67.21,-0.45,2,-3.14e+01
0.00,-30.11,0.00,399.97,399.97,0.00,62.08,-0.45,2,-6.15e+01
0.00,-27.81,0.00,399.97,399.97,0.00,57.87,-0.45,2,-8.93e+01
0.00,-25.93,0.00,399.97,399.97,0.00,67.38,-0.45,2,-1.15e+02
0.00,-30.19,0.00,399.97,399.97,0.00,68.13,-0.45,2,-1.45e+02
0.00,-30.52,0.00,399.97,399.97,0.00,66.79,-0.45,2,-1.76e+02
0.00,-29.92,0.00,399.97,399.97,0.00,68.34,-0.45,2,-2.06e+02
0.00,-30.62,0.00,399.97,399.97,0.00,68.21,-0.45,2,-2.37e+02
0.00,-30.56,0.00,399.97,399.97,0.00,75.39,-0.45,2,-2.67e+02
0.00,-33.77,0.00,399.97,399.97,0.00,74.77,-0.45,2,-3.01e+02
0.00,-33.50,0.00,399.97,399.97,0.00,77.02,-0.45,2,-3.34e+02
0.00,-34.50,0.00,399.97,399.97,0.00,96.17,-0.45,2,-3.69e+02
0.00,-43.08,0.00,399.97,399.97,0.00,107.34,-0.45,2,-4.12e+02
0.00,-48.09,0.00,399.97,399.97,0.00,89.94,-0.45,2,-4.60e+02
0.00,-40.29,0.00,399.97,399.97,0.00,75.21,-0.45,2,-5.00e+02
0.00,-33.69,0.00,399.97,399.97,0.00,68.23,-0.45,2,-5.34e+02
0.00,-30.57,0.00,399.97,399.97,0.00,48.82,-0.45,2,-5.65e+02
0.00,-21.87,0.00,399.97,399.97,0.00,25.42,-0.45,2,-5.86e+02
0.00,-11.39,0.00,399.97,399.97,0.00,44.62,-0.45,2,-5.98e+02
0.00,-19.99,0.00,399.97,399.97,0.00,20.03,-0.45,2,-6.18e+02
0.00,-8.97,0.00,399.97,399.97,0.00,2.20,-0.45,2,-6.27e+02
0.00,-0.99,0.00,399.97,399.97,0.00,-0.52,-0.45,2,-6.28e+02
-0.00,0.23,0.00,399.97,399.97,0.00,-0.30,-0.45,2,-6.28e+02
-0.00,0.13,0.00,399.97,399.97,0.00,-5.97,-0.45,2,-6.27e+02
-0.00,2.67,0.00,399.97,399.97,0.00,-3.49,-0.45,2,-6.25e+02
-0.00,1.56,0.00,399.97,399.97,0.00,-10.02,-0.45,2,-6.23e+02
-0.00,4.49,0.00,399.97,399.97,0.00,-6.39,-0.45,2,-6.19e+02
-0.00,2.86,0.00,399.97,399.97,0.00,-10.22,-0.45,2,-6.16e+02
-0.00,4.58,0.00,399.97,399.97,0.00,-15.52,-0.45,2,-6.11e+02
-0.00,6.95,0.00,399.97,399.97,0.00,-19.54,-0.45,2,-6.04e+02
-0.00,8.75,0.00,399.97,399.97,0.00,-19.46,-0.45,2,-5.96e+02
-0.00,8.72,0.00,399.97,399.97,0.00,-19.33,-0.45,2,-5.87e+02
-0.00,8.66,0.00,399.97,399.97,0.00,-19.76,-0.45,2,-5.78e+02
-0.00,8.85,0.00,399.97,399.97,0.00,-24.83,-0.45,2,-5.69e+02
-0.00,11.12,0.00,399.97,399.97,0.00,-19.67,-0.45,2,-5.58e+02
-0.00,8.81,0.00,399.97,399.97,0.00,-19.95,-0.45,2,-5.49e+02
-0.00,8.94,0.00,399.97,399.97,0.00,-20.21,-0.45,2,-5.40e+02
-0.00,9.05,0.00,399.97,399.97,0.00,-28.76,-0.45,2,-5.31e+02
-0.00,12.88,0.00,399.97,399.97,0.00,-22.72,-0.45,2,-5.18e+02
-0.00,10.18,0.00,399.97,399.97,0.00,-24.88,-0.45,2,-5.08e+02
-0.00,11.15,0.00,399.97,399.97,0.00,-25.48,-0.45,2,-4.97e+02
-0.00,11.41,0.00,399.97,399.97,0.00,-33.42,-0.45,2,-4.86e+02
-0.00,14.97,0.00,399.97,399.97,0.00,-22.36,-0.45,2,-4.71e+02
-0.00,10.02,0.00,399.97,399.97,0.00,-22.45,-0.45,2,-4.61e+02
-0.00,10.06,0.00,399.97,399.97,0.00,-22.74,-0.45,2,-4.51e+02
-0.00,10.19,0.00,399.97,399.97,0.00,-31.53,-0.45,2,-4.41e+02
-0.00,14.13,0.00,399.97,399.97,0.00,-21.52,-0.45,2,-4.26e+02
-0.00,9.64,0.00,399.97,399.97,0.00,-19.70,-0.45,2,-4.17e+02
-0.00,8.83,0.00,399.97,399.97,0.00,-19.66,-0.45,2,-4.08e+02
-0.00,8.81,0.00,399.97,399.97,0.00,-19.63,-0.45,2,-3.99e+02
-0.00,8.79,0.00,399.97,399.97,0.00,-19.58,-0.45,2,-3.90e+02
-0.00,8.77,0.00,399.97,399.97,0.00,-19.38,-0.45,2,-3.82e+02
-0.00,8.68,0.00,399.97,399.97,0.00,-12.56,-0.45,2,-3.73e+02
-0.00,5.63,0.00,399.97,399.97,0.00,-10.99,-0.45,2,-3.67e+02
-0.00,4.92,0.00,399.97,399.97,0.00,-7.15,-0.45,2,-3.62e+02
-0.00,3.20,0.00,399.97,399.97,0.00,-0.01,-0.45,2,-3.59e+02
-0.00,0.00,0.00,399.97,399.97,0.00,21.24,-0.45,2,-3.59e+02
0.00,-9.52,0.00,399.97,399.97,0.00,42.39,-0.45,2,-3.69e+02
0.00,-18.99,0.00,399.97,399.97,0.00,29.62,-0.45,2,-3.88e+02
0.00,-13.27,0.00,399.97,399.97,0.00,41.42,-0.45,2,-4.01e+02
0.00,-18.56,0.00,399.97,399.97,0.00,77.23,-0.45,2,-4.19e+02
0.00,-34.60,0.00,399.97,399.97,0.00,84.63,-0.45,2,-4.54e+02
0.00,-37.91,0.00,399.97,399.97,0.00,81.60,-0.45,2,-4.92e+02
0.00,-36.56,0.00,399.97,399.97,0.00,105.37,-0.45,2,-5.29e+02
0.00,-47.21,0.00,399.97,399.97,0.00,100.80,-0.45,2,-5.76e+02
0.00,-45.16,0.00,399.97,399.97,0.00,89.65,-0.45,2,-6.21e+02
0.00,-40.16,0.00,399.97,399.97,0.00,100.85,-0.45,2,-6.61e+02
0.00,2344.76,0.00,374.55,374.55,0.00,84.28,23.25,0,1.68e+03
0.00,1959.51,0.00,349.16,349.16,0.00,84.38,23.25,0,3.64e+03
0.00,1961.83,0.00,324.16,324.16,0.00,77.47,23.25,0,5.61e+03
0.00,1801.18,0.00,299.16,299.16,0.00,96.43,23.25,0,7.41e+03
0.00,2242.00,0.00,274.16,274.16,0.00,82.95,23.25,0,9.65e+03
0.00,1928.59,0.00,249.16,249.16,0.00,80.17,23.25,0,1.16e+04
0.00,1863.95,0.00,224.16,224.16,0.00,66.67,23.25,0,1.34e+04
0.00,1550.08,0.00,199.16,199.16,0.00,88.15,23.25,0,1.50e+04
0.00,2049.49,0.00,174.16,174.16,0.00,77.36,23.25,0,1.70e+04
0.00,1798.62,0.00,149.16,149.16,0.00,75.32,23.25,0,1.88e+04
0.00,1751.19,0.00,124.16,124.16,0.00,64.86,23.25,0,2.06e+04
0.00,1507.99,0.00,99.16,99.16,0.00,82.12,23.25,0,2.21e+04
0.00,1909.29,0.00,74.16,74.16,0.00,66.81,23.25,0,2.40e+04
0.00,1553.33,0.00,49.16,49.16,0.00,61.14,23.25,0,2.56e+04
0.00,1421.51,0.00,24.16,24.16,0.00,50.00,23.25,0,2.70e+04
0.00,1123.53,0.00,0.00,0.00,0.00,84.80,22.47,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.63,0.00,1,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.03,0.00,1,2.81e+04
0.00,-2050.75,0.00,23.25,23.25,0.00,62.53,-25.00,2,2.61e+04
0.00,-1563.25,0.00,46.50,46.50,0.00,82.80,-25.00,2,2.45e+04
0.00,1925.10,0.00,21.50,21.50,0.00,76.43,23.25,0,2.64e+04
0.00,0.00,0.00,21.50,21.50,0.00,82.51,0.00,1,2.64e+04
0.00,1649.79,0.00,0.00,0.00,0.00,74.83,20.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.04,0.00,1,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,82.90,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.83,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,88.11,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.64,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.16,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.39,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.83,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.19,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,95.20,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,102.19,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.67,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,103.43,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,113.65,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.46,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.84,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,146.39,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,186.06,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.33,0.00,0,2.81e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.79,0.00,0,2.81e+04
0.00,-1344.75,0.00,23.25,23.25,0.00,71.75,-25.00,2,2.67e+04
0.00,-1793.75,0.00,46.50,46.50,0.00,48.28,-25.00,2,2.49e+04
0.00,-1207.00,0.00,69.75,69.75,0.00,23.96,-25.00,2,2.37e+04
0.00,-599.00,0.00,93.00,93.00,0.00,4.22,-25.00,2,2.31e+04
0.00,-105.50,0.00,116.25,116.25,0.00,14.22,-25.00,2,2.30e+04
0.00,-355.50,0.00,139.50,139.50,0.00,18.13,-25.00,2,2.27e+04
0.00,-453.25,0.00,162.75,162.75,0.00,7.27,-25.00,2,2.22e+04
0.00,-181.75,0.00,186.00,186.00,0.00,0.13,-25.00,2,2.20e+04
0.00,-3.25,0.00,209.25,209.25,0.00,5.38,-25.00,2,2.20e+04
0.00,-134.50,0.00,232.50,232.50,0.00,1.98,-25.00,2,2.19e+04
0.00,-49.50,0.00,255.75,255.75,0.00,0.13,-25.00,2,2.18e+04
0.00,-3.25,0.00,279.00,279.00,0.00,-2.54,-25.00,2,2.18e+04
-0.00,63.50,0.00,302.25,302.25,0.00,-0.08,-25.00,2,2.19e+04
-0.00,2.00,0.00,325.50,325.50,0.00,-2.04,-25.00,2,2.19e+04
-0.00,51.00,0.00,348.75,348.75,0.00,-3.15,-25.00,2,2.20e+04
-0.00,78.75,0.00,372.00,372.00,0.00,-5.67,-25.00,2,2.20e+04
-0.00,141.75,0.00,394.86,394.86,0.00,-1.86,-25.00,2,2.22e+04
-0.00,10.32,0.00,399.61,399.61,0.00,-4.45,-5.55,2,2.22e+04
-0.00,3.58,0.00,399.94,399.94,0.00,-9.77,-0.80,2,2.22e+04
-0.00,4.62,0.00,399.97,399.97,0.00,-11.97,-0.47,2,2.22e+04
-0.00,5.38,0.00,399.97,399.97,0.00,-10.53,-0.45,2,2.22e+04
-0.00,4.72,0.00,399.97,399.97,0.00,-15.58,-0.45,2,2.22e+04
-0.00,6.98,0.00,399.97,399.97,0.00,-16.05,-0.45,2,2.22e+04
-0.00,7.19,0.00,399.97,399.97,0.00,-17.97,-0.45,2,2.22e+04
-0.00,8.05,0.00,399.97,399.97,0.00,-16.20,-0.45,2,2.22e+04
-0.00,7.26,0.00,399.97,399.97,0.00,-16.09,-0.45,2,2.22e+04
-0.00,7.21,0.00,399.97,399.97,0.00,-15.54,-0.45,2,2.22e+04
-0.00,6.96,0.00,399.97,399.97,0.00,-16.71,-0.45,2,2.22e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-16.71,-0.45,2,2.23e+04
-0.00,7.49,0.00,399.97,399.97,0.00,-10.92,-0.45,2,2.23e+04
-0.00,4.89,0.00,399.97,399.97,0.00,-9.61,-0.45,2,2.23e+04
-0.00,4.31,0.00,399.97,399.97,0.00,-13.76,-0.45,2,2.23e+04
-0.00,6.16,0.00,399.97,399.97,0.00,-10.00,-0.45,2,2.23e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.23e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.23e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.23e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,2.23e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,2.23e+04
0.00,-0.02,0.00,399.97,399.97,0.00,41.99,-0.45,2,2.23e+04
0.00,-18.81,0.00,399.97,399.97,0.00,73.25,-0.45,2,2.23e+04
0.00,-32.82,0.00,399.97,399.97,0.00,66.41,-0.45,2,2.22e+04
0.00,-29.75,0.00,399.97,399.97,0.00,91.72,-0.45,2,2.22e+04
0.00,-41.09,0.00,399.97,399.97,0.00,112.64,-0.45,2,2.22e+04
0.00,-50.46,0.00,399.97,399.97,0.00,114.07,-0.45,2,2.21e+04
0.00,-51.10,0.00,399.97,399.97,0.00,113.10,-0.45,2,2.21e+04
0.00,-50.67,0.00,399.97,399.97,0.00,134.44,-0.45,2,2.20e+04
0.00,3125.73,0.00,374.55,374.55,0.00,123.97,23.25,0,2.51e+04
0.00,2882.30,0.00,349.16,349.16,0.00,117.14,23.25,0,2.80e+04
0.00,2723.51,0.00,324.16,324.16,0.00,150.06,23.25,0,3.07e+04
0.00,3488.89,0.00,299.16,299.16,0.00,124.98,23.25,0,3.42e+04
0.00,2905.79,0.00,274.16,274.16,0.00,120.05,23.25,0,3.71e+04
0.00,2791.16,0.00,249.16,249.16,0.00,113.03,23.25,0,3.99e+04
0.00,2627.95,0.00,224.16,224.16,0.00,124.91,23.25,0,4.26e+04
0.00,2904.16,0.00,199.16,199.16,0.00,120.97,23.25,0,4.55e+04
0.00,2812.55,0.00,174.16,174.16,0.00,118.37,23.25,0,4.83e+04
0.00,2752.10,0.00,149.16,149.16,0.00,113.50,23.25,0,5.10e+04
0.00,2638.88,0.00,124.16,124.16,0.00,114.50,23.25,0,5.37e+04
0.00,2662.12,0.00,99.16,99.16,0.00,110.59,23.25,0,5.63e+04
0.00,2571.22,0.00,74.16,74.16,0.00,101.98,23.25,0,5.89e+04
0.00,2371.04,0.00,49.16,49.16,0.00,90.03,23.25,0,6.13e+04
0.00,2093.20,0.00,24.16,24.16,0.00,90.52,23.25,0,6.34e+04
0.00,2034.03,0.00,0.00,0.00,0.00,86.79,22.47,0,6.54e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.17,0.00,0,6.54e+04
0.00,0.00,0.00,0.00,0.00,0.00,59.14,0.00,0,6.54e+04
0.00,-1478.50,0.00,23.25,23.25,0.00,88.53,-25.00,2,6.39e+04
0.00,0.00,0.00,23.25,23.25,0.00,95.00,0.00,1,6.39e+04
0.00,0.00,0.00,23.25,23.25,0.00,92.00,0.00,1,6.39e+04
0.00,0.00,0.00,23.25,23.25,0.00,76.75,0.00,1,6.39e+04
0.00,-1918.75,0.00,46.50,46.50,0.00,95.58,-25.00,2,6.20e+04
0.00,-2389.50,0.00,69.75,69.75,0.00,93.31,-25.00,2,5.96e+04
0.00,0.00,0.00,69.75,69.75,0.00,90.13,0.00,1,5.96e+04
0.00,2095.52,0.00,44.75,44.75,0.00,74.84,23.25,0,6.17e+04
0.00,0.00,0.00,44.75,44.75,0.00,94.68,0.00,1,6.17e+04
0.00,2201.31,0.00,19.75,19.75,0.00,91.66,23.25,0,6.39e+04
0.00,1683.57,0.00,0.00,0.00,0.00,91.63,18.37,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.46,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.72,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.86,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,92.17,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,85.68,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.94,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.93,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.67,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.33,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.39,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,96.50,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.59,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,119.12,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.52,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,118.87,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,148.23,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,131.14,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,261.18,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,141.20,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,106.28,0.00,0,6.56e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,0,6.56e+04
0.00,-1743.00,0.00,23.25,23.25,0.00,112.03,-25.00,2,6.38e+04
0.00,-2800.75,0.00,46.50,46.50,0.00,63.99,-25.00,2,6.10e+04
0.00,-1599.75,0.00,69.75,69.75,0.00,49.17,-25.00,2,5.94e+04
0.00,-1229.25,0.00,93.00,93.00,0.00,12.62,-25.00,2,5.82e+04
0.00,-315.50,0.00,116.25,116.25,0.00,57.06,-25.00,2,5.79e+04
0.00,-1426.50,0.00,139.50,139.50,0.00,41.17,-25.00,2,5.65e+04
0.00,-1029.25,0.00,162.75,162.75,0.00,77.74,-25.00,2,5.54e+04
