solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
455.21,0.00,0.00,398.72,398.04,0.68,80.43,11.34,1,1.22e+04
456.14,0.00,0.00,398.30,397.63,0.68,82.47,11.34,1,1.26e+04
467.71,0.00,0.00,397.89,397.21,0.68,83.73,11.34,1,1.31e+04
474.85,0.00,0.00,397.48,396.80,0.68,85.75,11.34,1,1.36e+04
486.31,0.00,0.00,397.06,396.38,0.68,75.63,11.34,1,1.41e+04
183.29,-0.00,0.00,399.77,395.97,3.79,73.70,2.42,2,1.43e+04
377.69,-0.00,0.00,399.95,395.97,3.98,43.70,5.12,2,1.46e+04
232.21,-0.00,0.00,399.97,395.97,4.00,76.94,5.31,2,1.49e+04
409.85,-0.00,0.00,399.97,395.97,4.00,41.27,5.33,2,1.53e+04
218.37,-0.00,0.00,399.97,395.97,4.00,41.47,5.29,2,1.55e+04
219.43,-0.00,0.00,399.97,395.97,4.00,74.70,5.29,2,1.57e+04
395.27,-0.00,0.00,399.97,395.97,4.00,79.15,5.29,2,1.61e+04
454.27,0.00,0.00,399.55,395.97,3.58,68.56,11.48,1,1.66e+04
316.08,-0.00,0.00,399.94,395.97,3.97,36.57,4.61,2,1.69e+04
182.75,-0.00,0.00,399.97,395.97,4.00,79.23,5.00,2,1.71e+04
433.74,0.00,0.00,399.55,395.97,3.58,84.78,10.95,1,1.75e+04
464.13,0.00,0.00,399.13,395.97,3.16,67.51,10.95,1,1.80e+04
290.49,-0.00,0.00,399.91,395.97,3.94,68.38,4.30,2,1.83e+04
347.28,-0.00,0.00,399.96,395.97,3.99,66.23,5.08,2,1.86e+04
339.95,-0.00,0.00,399.97,395.97,4.00,75.68,5.13,2,1.89e+04
388.74,-0.00,0.00,399.97,395.97,4.00,33.44,5.14,2,1.93e+04
179.67,-0.00,0.00,399.97,395.97,4.00,40.31,5.37,2,1.95e+04
216.58,-0.00,0.00,399.97,395.97,4.00,49.35,5.37,2,1.97e+04
265.15,-0.00,0.00,399.97,395.97,4.00,51.41,5.37,2,2.00e+04
276.22,-0.00,0.00,399.97,395.97,4.00,34.88,5.37,2,2.03e+04
183.42,-0.00,0.00,399.97,395.97,4.00,38.68,5.26,2,2.05e+04
203.40,-0.00,0.00,399.97,395.97,4.00,47.86,5.26,2,2.07e+04
251.67,-0.00,0.00,399.97,395.97,4.00,61.09,5.26,2,2.09e+04
321.24,-0.00,0.00,399.97,395.97,4.00,43.06,5.26,2,2.12e+04
197.38,-0.00,0.00,399.97,395.97,4.00,44.62,4.58,2,2.14e+04
204.53,-0.00,0.00,399.97,395.97,4.00,54.37,4.58,2,2.16e+04
249.22,-0.00,0.00,399.97,395.97,4.00,79.82,4.58,2,2.19e+04
401.63,0.00,0.00,399.55,395.97,3.58,45.15,10.06,1,2.23e+04
69.00,-0.00,0.00,399.94,395.97,3.97,48.99,1.53,2,2.24e+04
93.83,-0.00,0.00,399.97,395.97,4.00,76.12,1.92,2,2.24e+04
147.86,-0.00,0.00,399.97,395.97,4.00,94.15,1.94,2,2.26e+04
225.25,0.00,0.00,399.55,395.97,3.58,49.14,4.78,1,2.28e+04
0.00,-36.36,0.00,399.94,396.66,3.28,76.46,-0.74,2,2.28e+04
0.00,-26.97,0.00,399.97,396.57,3.40,54.32,-0.35,2,2.28e+04
0.00,-17.69,0.00,399.97,396.55,3.42,68.50,-0.33,2,2.27e+04
0.00,-22.18,0.00,399.97,396.54,3.42,58.55,-0.32,2,2.27e+04
0.00,-26.23,0.00,399.97,396.66,3.31,58.39,-0.45,2,2.27e+04
0.00,-26.16,0.00,399.97,396.66,3.31,54.17,-0.45,2,2.27e+04
0.00,-24.27,0.00,399.97,396.66,3.31,49.38,-0.45,2,2.26e+04
0.00,-22.12,0.00,399.97,396.66,3.31,50.02,-0.45,2,2.26e+04
0.00,-22.41,0.00,399.97,396.66,3.31,48.53,-0.45,2,2.26e+04
0.00,-21.74,0.00,399.97,396.66,3.31,49.78,-0.45,2,2.26e+04
0.00,-22.30,0.00,399.97,396.66,3.31,40.79,-0.45,2,2.25e+04
0.00,-18.27,0.00,399.97,396.66,3.31,49.43,-0.45,2,2.25e+04
0.00,-22.14,0.00,399.97,396.66,3.31,43.90,-0.45,2,2.25e+04
0.00,-19.67,0.00,399.97,396.66,3.31,40.95,-0.45,2,2.25e+04
0.00,-18.35,0.00,399.97,396.66,3.31,36.99,-0.45,2,2.25e+04
0.00,-16.57,0.00,399.97,396.66,3.31,47.04,-0.45,2,2.25e+04
0.00,-21.07,0.00,399.97,396.66,3.31,48.49,-0.45,2,2.24e+04
0.00,-21.72,0.00,399.97,396.66,3.31,41.02,-0.45,2,2.24e+04
0.00,-18.38,0.00,399.97,396.66,3.31,34.09,-0.45,2,2.24e+04
0.00,-15.27,0.00,399.97,396.66,3.31,43.93,-0.45,2,2.24e+04
0.00,-19.68,0.00,399.97,396.66,3.31,42.58,-0.45,2,2.24e+04
0.00,-19.08,0.00,399.97,396.66,3.31,42.37,-0.45,2,2.23e+04
0.00,-18.98,0.00,399.97,396.66,3.31,41.03,-0.45,2,2.23e+04
0.00,-18.38,0.00,399.97,396.66,3.31,45.09,-0.45,2,2.23e+04
0.00,-20.20,0.00,399.97,396.66,3.31,45.41,-0.45,2,2.23e+04
0.00,-20.34,0.00,399.97,396.66,3.31,42.17,-0.45,2,2.23e+04
0.00,-18.89,0.00,399.97,396.66,3.31,35.90,-0.45,2,2.22e+04
0.00,-16.08,0.00,399.97,396.66,3.31,42.50,-0.45,2,2.22e+04
0.00,-19.04,0.00,399.97,396.66,3.31,38.11,-0.45,2,2.22e+04
0.00,-17.07,0.00,399.97,396.66,3.31,35.48,-0.45,2,2.22e+04
0.00,-15.89,0.00,399.97,396.66,3.31,35.80,-0.45,2,2.22e+04
0.00,-16.04,0.00,399.97,396.66,3.31,44.74,-0.45,2,2.22e+04
0.00,-20.04,0.00,399.97,396.66,3.31,43.10,-0.45,2,2.21e+04
0.00,-19.31,0.00,399.97,396.66,3.31,43.14,-0.45,2,2.21e+04
0.00,-19.33,0.00,399.97,396.66,3.31,42.39,-0.45,2,2.21e+04
0.00,-18.99,0.00,399.97,396.66,3.31,43.90,-0.45,2,2.21e+04
0.00,-19.67,0.00,399.97,396.66,3.31,43.86,-0.45,2,2.21e+04
0.00,-19.65,0.00,399.97,396.66,3.31,43.62,-0.45,2,2.20e+04
0.00,-19.54,0.00,399.97,396.66,3.31,43.37,-0.45,2,2.20e+04
0.00,-19.43,0.00,399.97,396.66,3.31,45.57,-0.45,2,2.20e+04
0.00,-20.42,0.00,399.97,396.66,3.31,45.02,-0.45,2,2.20e+04
0.00,-20.17,0.00,399.97,396.66,3.31,45.36,-0.45,2,2.20e+04
0.00,-20.32,0.00,399.97,396.66,3.31,46.00,-0.45,2,2.19e+04
0.00,-20.61,0.00,399.97,396.66,3.31,49.17,-0.45,2,2.19e+04
0.00,-17.85,0.00,399.97,396.58,3.39,47.97,-0.36,2,2.19e+04
0.00,-17.42,0.00,399.97,396.58,3.39,45.75,-0.36,2,2.19e+04
0.00,-16.61,0.00,399.97,396.58,3.39,43.78,-0.36,2,2.19e+04
0.00,-15.90,0.00,399.97,396.58,3.39,44.89,-0.36,2,2.19e+04
83.81,-0.00,0.00,399.97,396.24,3.73,37.85,1.87,2,2.19e+04
70.66,-0.00,0.00,399.97,396.24,3.73,24.58,1.87,2,2.20e+04
45.89,-0.00,0.00,399.97,396.24,3.73,30.49,1.87,2,2.21e+04
56.92,-0.00,0.00,399.97,396.24,3.73,25.86,1.87,2,2.21e+04
118.85,-0.00,0.00,399.97,396.24,3.73,32.88,4.60,2,2.22e+04
151.12,-0.00,0.00,399.97,396.24,3.73,35.14,4.60,2,2.24e+04
161.50,-0.00,0.00,399.97,396.24,3.73,27.71,4.60,2,2.25e+04
127.36,-0.00,0.00,399.97,396.24,3.73,27.03,4.60,2,2.27e+04
140.73,-0.00,0.00,399.97,396.24,3.73,25.51,5.21,2,2.28e+04
132.82,-0.00,0.00,399.97,396.24,3.73,29.13,5.21,2,2.29e+04
151.66,-0.00,0.00,399.97,396.24,3.73,29.66,5.21,2,2.31e+04
154.42,-0.00,0.00,399.97,396.24,3.73,55.16,5.21,2,2.32e+04
287.52,-0.00,0.00,399.97,396.24,3.73,28.15,5.21,2,2.35e+04
146.73,-0.00,0.00,399.97,396.24,3.73,51.89,5.21,2,2.37e+04
270.48,-0.00,0.00,399.97,396.24,3.73,49.12,5.21,2,2.40e+04
256.04,-0.00,0.00,399.97,396.24,3.73,34.33,5.21,2,2.42e+04
178.63,-0.00,0.00,399.97,396.24,3.73,31.13,5.20,2,2.44e+04
161.98,-0.00,0.00,399.97,396.24,3.73,35.17,5.20,2,2.46e+04
183.00,-0.00,0.00,399.97,396.24,3.73,33.48,5.20,2,2.47e+04
174.21,-0.00,0.00,399.97,396.24,3.73,30.31,5.20,2,2.49e+04
159.28,-0.00,0.00,399.97,396.24,3.73,27.66,5.25,2,2.51e+04
145.35,-0.00,0.00,399.97,396.24,3.73,37.94,5.25,2,2.52e+04
199.37,-0.00,0.00,399.97,396.24,3.73,65.91,5.25,2,2.54e+04
346.36,-0.00,0.00,399.97,396.24,3.73,35.90,5.25,2,2.58e+04
183.93,-0.00,0.00,399.97,396.24,3.73,34.92,5.12,2,2.59e+04
178.91,-0.00,0.00,399.97,396.24,3.73,41.23,5.12,2,2.61e+04
211.24,-0.00,0.00,399.97,396.24,3.73,42.32,5.12,2,2.63e+04
216.82,-0.00,0.00,399.97,396.24,3.73,30.94,5.12,2,2.65e+04
158.67,-0.00,0.00,399.97,396.24,3.73,36.06,5.13,2,2.67e+04
184.93,-0.00,0.00,399.97,396.24,3.73,41.25,5.13,2,2.69e+04
211.54,-0.00,0.00,399.97,396.24,3.73,41.73,5.13,2,2.71e+04
214.00,-0.00,0.00,399.97,396.24,3.73,22.42,5.13,2,2.73e+04
118.72,-0.00,0.00,399.97,396.24,3.73,29.12,5.30,2,2.74e+04
154.20,-0.00,0.00,399.97,396.24,3.73,29.27,5.30,2,2.76e+04
154.99,-0.00,0.00,399.97,396.24,3.73,43.15,5.30,2,2.77e+04
228.49,-0.00,0.00,399.97,396.24,3.73,37.33,5.30,2,2.80e+04
197.86,-0.00,0.00,399.97,396.24,3.73,40.84,5.30,2,2.82e+04
216.46,-0.00,0.00,399.97,396.24,3.73,45.85,5.30,2,2.84e+04
243.01,-0.00,0.00,399.97,396.24,3.73,56.43,5.30,2,2.86e+04
299.09,-0.00,0.00,399.97,396.24,3.73,46.16,5.30,2,2.89e+04
216.06,-0.00,0.00,399.97,396.24,3.73,52.47,4.68,2,2.91e+04
245.59,-0.00,0.00,399.97,396.24,3.73,87.29,4.68,2,2.94e+04
447.68,0.00,0.00,399.55,396.24,3.31,94.56,10.26,1,2.98e+04
484.96,0.00,0.00,399.14,395.97,3.16,78.06,10.26,1,3.03e+04
197.88,0.00,0.00,398.72,395.97,2.75,93.11,5.07,1,3.05e+04
236.03,0.00,0.00,398.30,395.97,2.33,164.54,5.07,1,3.08e+04
417.10,3635.48,190.07,372.89,372.21,0.68,164.32,28.32,0,3.50e+04
416.54,3820.44,0.00,347.50,346.82,0.68,155.42,28.32,0,3.92e+04
20.49,3606.98,6.53,322.50,321.87,0.63,244.63,23.51,0,4.29e+04
32.26,5677.37,10.28,297.50,296.92,0.59,118.66,23.51,0,4.86e+04
15.65,0.00,0.00,297.50,296.92,0.59,128.47,0.26,1,4.86e+04
16.94,2981.53,5.40,272.50,271.96,0.54,85.98,23.51,0,5.16e+04
0.00,0.00,0.00,272.50,271.96,0.54,88.65,0.00,1,5.16e+04
0.00,0.00,0.00,272.50,271.96,0.54,69.39,0.00,1,5.16e+04
0.00,-1734.75,0.00,295.75,295.21,0.54,58.43,-25.00,2,4.99e+04
0.00,-1460.75,0.00,319.00,318.46,0.54,87.91,-25.00,2,4.84e+04
0.00,0.00,0.00,319.00,318.46,0.54,62.66,0.00,1,4.84e+04
0.00,-1566.50,0.00,342.25,341.71,0.54,59.57,-25.00,2,4.69e+04
0.00,-1489.25,0.00,365.50,364.96,0.54,50.44,-25.00,2,4.54e+04
0.00,-1261.00,0.00,388.37,387.83,0.54,66.16,-25.00,2,4.41e+04
0.00,-796.16,0.00,399.16,398.62,0.54,61.28,-12.03,2,4.33e+04
0.00,-77.10,0.00,399.91,399.37,0.54,56.41,-1.26,2,4.32e+04
0.00,-28.47,0.00,399.96,399.42,0.54,52.44,-0.50,2,4.32e+04
0.00,-23.70,0.00,399.97,399.43,0.54,53.77,-0.45,2,4.32e+04
0.00,-24.10,0.00,399.97,399.43,0.54,55.11,-0.45,2,4.32e+04
0.00,-24.69,0.00,399.97,399.43,0.54,52.04,-0.45,2,4.31e+04
0.00,-23.31,0.00,399.97,399.43,0.54,42.20,-0.45,2,4.31e+04
0.00,-18.91,0.00,399.97,399.43,0.54,42.29,-0.45,2,4.31e+04
0.00,-18.95,0.00,399.97,399.43,0.54,41.34,-0.45,2,4.31e+04
0.00,-18.52,0.00,399.97,399.43,0.54,40.63,-0.45,2,4.30e+04
0.00,-18.20,0.00,399.97,399.43,0.54,41.07,-0.45,2,4.30e+04
0.00,-18.40,0.00,399.97,399.43,0.54,41.22,-0.45,2,4.30e+04
0.00,-18.47,0.00,399.97,399.43,0.54,38.27,-0.45,2,4.30e+04
0.00,-17.14,0.00,399.97,399.43,0.54,38.07,-0.45,2,4.30e+04
0.00,-17.06,0.00,399.97,399.43,0.54,36.43,-0.45,2,4.30e+04
0.00,-16.32,0.00,399.97,399.43,0.54,41.39,-0.45,2,4.29e+04
0.00,-18.54,0.00,399.97,399.43,0.54,41.07,-0.45,2,4.29e+04
0.00,-18.40,0.00,399.97,399.43,0.54,41.16,-0.45,2,4.29e+04
0.00,-18.44,0.00,399.97,399.43,0.54,36.91,-0.45,2,4.29e+04
0.00,-16.54,0.00,399.97,399.43,0.54,33.22,-0.45,2,4.29e+04
0.00,-14.88,0.00,399.97,399.43,0.54,33.24,-0.45,2,4.29e+04
0.00,-14.89,0.00,399.97,399.43,0.54,33.89,-0.45,2,4.28e+04
0.00,-15.18,0.00,399.97,399.43,0.54,34.63,-0.45,2,4.28e+04
0.00,-15.51,0.00,399.97,399.43,0.54,40.14,-0.45,2,4.28e+04
0.00,-17.98,0.00,399.97,399.43,0.54,40.60,-0.45,2,4.28e+04
0.00,-18.19,0.00,399.97,399.43,0.54,31.11,-0.45,2,4.28e+04
0.00,-13.94,0.00,399.97,399.43,0.54,42.19,-0.45,2,4.28e+04
0.00,-18.90,0.00,399.97,399.43,0.54,42.39,-0.45,2,4.27e+04
0.00,-18.99,0.00,399.97,399.43,0.54,41.98,-0.45,2,4.27e+04
0.00,-18.81,0.00,399.97,399.43,0.54,45.85,-0.45,2,4.27e+04
0.00,-20.54,0.00,399.97,399.43,0.54,48.31,-0.45,2,4.27e+04
0.00,-21.64,0.00,399.97,399.43,0.54,47.35,-0.45,2,4.27e+04
0.00,-17.25,0.00,399.97,399.35,0.62,54.54,-0.36,2,4.26e+04
0.00,-19.87,0.00,399.97,399.35,0.62,56.89,-0.36,2,4.26e+04
0.00,-20.72,0.00,399.97,399.35,0.62,61.32,-0.36,2,4.26e+04
0.00,-22.34,0.00,399.97,399.35,0.62,54.15,-0.36,2,4.26e+04
108.99,-0.00,0.00,399.97,399.01,0.96,53.18,2.01,2,4.27e+04
107.04,-0.00,0.00,399.97,399.01,0.96,46.80,2.01,2,4.28e+04
94.20,-0.00,0.00,399.97,399.01,0.96,41.70,2.01,2,4.29e+04
83.93,-0.00,0.00,399.97,399.01,0.96,43.96,2.01,2,4.30e+04
209.38,-0.00,0.00,399.97,399.01,0.96,41.51,4.76,2,4.32e+04
197.71,-0.00,0.00,399.97,399.01,0.96,38.72,4.76,2,4.34e+04
184.42,-0.00,0.00,399.97,399.01,0.96,34.81,4.76,2,4.36e+04
165.80,-0.00,0.00,399.97,399.01,0.96,41.58,4.76,2,4.37e+04
222.55,-0.00,0.00,399.97,399.01,0.96,40.92,5.35,2,4.40e+04
219.02,-0.00,0.00,399.97,399.01,0.96,35.24,5.35,2,4.42e+04
188.62,-0.00,0.00,399.97,399.01,0.96,38.11,5.35,2,4.44e+04
203.98,-0.00,0.00,399.97,399.01,0.96,41.10,5.35,2,4.46e+04
217.18,-0.00,0.00,399.97,399.01,0.96,41.44,5.28,2,4.48e+04
218.98,-0.00,0.00,399.97,399.01,0.96,41.89,5.28,2,4.50e+04
221.36,-0.00,0.00,399.97,399.01,0.96,44.60,5.28,2,4.52e+04
235.68,-0.00,0.00,399.97,399.01,0.96,41.50,5.28,2,4.55e+04
220.47,-0.00,0.00,399.97,399.01,0.96,42.50,5.31,2,4.57e+04
225.79,-0.00,0.00,399.97,399.01,0.96,44.50,5.31,2,4.59e+04
236.41,-0.00,0.00,399.97,399.01,0.96,48.43,5.31,2,4.61e+04
257.29,-0.00,0.00,399.97,399.01,0.96,41.55,5.31,2,4.64e+04
220.90,-0.00,0.00,399.97,399.01,0.96,42.10,5.32,2,4.66e+04
223.82,-0.00,0.00,399.97,399.01,0.96,45.60,5.32,2,4.68e+04
242.43,-0.00,0.00,399.97,399.01,0.96,52.34,5.32,2,4.71e+04
278.26,-0.00,0.00,399.97,399.01,0.96,44.85,5.32,2,4.74e+04
233.85,-0.00,0.00,399.97,399.01,0.96,47.03,5.21,2,4.76e+04
245.21,-0.00,0.00,399.97,399.01,0.96,64.22,5.21,2,4.78e+04
334.84,-0.00,0.00,399.97,399.01,0.96,72.02,5.21,2,4.82e+04
375.51,-0.00,0.00,399.97,399.01,0.96,48.42,5.21,2,4.86e+04
251.69,-0.00,0.00,399.97,399.01,0.96,52.50,5.20,2,4.88e+04
272.90,-0.00,0.00,399.97,399.01,0.96,63.77,5.20,2,4.91e+04
331.48,-0.00,0.00,399.97,399.01,0.96,74.32,5.20,2,4.94e+04
386.32,-0.00,0.00,399.97,399.01,0.96,48.81,5.20,2,4.98e+04
256.87,-0.00,0.00,399.97,399.01,0.96,58.96,5.26,2,5.01e+04
310.29,-0.00,0.00,399.97,399.01,0.96,80.24,5.26,2,5.04e+04
458.22,0.00,0.00,399.55,399.01,0.54,89.46,11.42,1,5.08e+04
510.88,0.00,0.00,399.14,398.59,0.54,45.80,11.42,1,5.13e+04
202.80,-0.00,0.00,399.91,398.18,1.73,48.00,4.43,2,5.15e+04
249.69,-0.00,0.00,399.96,398.18,1.79,63.61,5.20,2,5.18e+04
334.33,-0.00,0.00,399.97,398.18,1.79,65.97,5.26,2,5.21e+04
346.98,-0.00,0.00,399.97,398.18,1.79,43.70,5.26,2,5.25e+04
206.04,-0.00,0.00,399.97,398.18,1.79,44.70,4.71,2,5.27e+04
210.76,-0.00,0.00,399.97,398.18,1.79,48.61,4.71,2,5.29e+04
229.19,-0.00,0.00,399.97,398.18,1.79,59.24,4.71,2,5.31e+04
279.31,-0.00,0.00,399.97,398.18,1.79,48.50,4.71,2,5.34e+04
97.21,-0.00,0.00,399.97,398.18,1.79,91.85,2.00,2,5.35e+04
225.25,0.00,0.00,399.55,398.18,1.37,103.57,4.90,1,5.37e+04
253.99,0.00,0.00,399.14,398.18,0.96,318.00,4.90,1,5.40e+04
779.84,7393.50,0.00,373.72,373.18,0.54,74.68,28.15,0,6.21e+04
0.00,-1853.83,0.00,396.58,395.88,0.70,80.27,-24.82,2,6.03e+04
14.16,0.00,0.00,396.17,395.46,0.70,132.28,0.35,1,6.03e+04
23.34,3055.33,20.18,370.75,370.21,0.54,80.52,23.60,0,6.34e+04
14.20,0.00,0.00,370.37,369.83,0.54,56.16,0.35,1,6.34e+04
0.00,-1401.53,0.00,393.23,392.65,0.58,52.50,-24.96,2,6.20e+04
0.00,-374.47,0.00,399.50,398.88,0.62,54.15,-7.13,2,6.16e+04
0.00,-47.36,0.00,399.94,399.27,0.66,48.78,-0.87,2,6.16e+04
0.00,-21.31,0.00,399.97,399.26,0.70,76.07,-0.44,2,6.16e+04
0.00,-30.69,0.00,399.97,399.23,0.74,76.10,-0.40,2,6.15e+04
0.00,-30.54,0.00,399.97,399.23,0.74,60.78,-0.40,2,6.15e+04
0.00,-24.38,0.00,399.97,399.23,0.74,43.65,-0.40,2,6.15e+04
0.00,-17.51,0.00,399.97,399.23,0.74,55.50,-0.40,2,6.15e+04
0.00,-22.18,0.00,399.97,399.23,0.74,49.69,-0.40,2,6.14e+04
0.00,-19.86,0.00,399.97,399.23,0.74,43.59,-0.40,2,6.14e+04
0.00,-17.42,0.00,399.97,399.23,0.74,42.10,-0.40,2,6.14e+04
0.00,-16.83,0.00,399.97,399.23,0.74,42.10,-0.40,2,6.14e+04
0.00,-16.82,0.00,399.97,399.23,0.74,46.09,-0.40,2,6.14e+04
0.00,-18.41,0.00,399.97,399.23,0.74,38.34,-0.40,2,6.14e+04
0.00,-15.32,0.00,399.97,399.23,0.74,26.99,-0.40,2,6.13e+04
0.00,-10.78,0.00,399.97,399.23,0.74,48.45,-0.40,2,6.13e+04
0.00,-19.35,0.00,399.97,399.23,0.74,46.68,-0.40,2,6.13e+04
0.00,-18.65,0.00,399.97,399.23,0.74,45.19,-0.40,2,6.13e+04
0.00,-18.05,0.00,399.97,399.23,0.74,38.35,-0.40,2,6.13e+04
0.00,-15.32,0.00,399.97,399.23,0.74,51.12,-0.40,2,6.13e+04
0.00,-20.42,0.00,399.97,399.23,0.74,47.33,-0.40,2,6.12e+04
0.00,-18.91,0.00,399.97,399.23,0.74,46.97,-0.40,2,6.12e+04
0.00,-18.77,0.00,399.97,399.23,0.74,46.92,-0.40,2,6.12e+04
0.00,-18.75,0.00,399.97,399.23,0.74,47.11,-0.40,2,6.12e+04
0.00,-18.83,0.00,399.97,399.23,0.74,46.96,-0.40,2,6.12e+04
0.00,-18.77,0.00,399.97,399.23,0.74,46.94,-0.40,2,6.11e+04
0.00,-18.76,0.00,399.97,399.23,0.74,46.98,-0.40,2,6.11e+04
0.00,-18.77,0.00,399.97,399.23,0.74,49.84,-0.40,2,6.11e+04
0.00,-19.91,0.00,399.97,399.23,0.74,49.69,-0.40,2,6.11e+04
0.00,-19.85,0.00,399.97,399.23,0.74,49.06,-0.40,2,6.11e+04
0.00,-19.60,0.00,399.97,399.23,0.74,47.65,-0.40,2,6.10e+04
0.00,-19.04,0.00,399.97,399.23,0.74,46.98,-0.40,2,6.10e+04
0.00,-18.77,0.00,399.97,399.23,0.74,47.88,-0.40,2,6.10e+04
0.00,-19.13,0.00,399.97,399.23,0.74,47.81,-0.40,2,6.10e+04
0.00,-19.10,0.00,399.97,399.23,0.74,49.46,-0.40,2,6.10e+04
0.00,-19.76,0.00,399.97,399.23,0.74,48.97,-0.40,2,6.09e+04
0.00,-19.56,0.00,399.97,399.23,0.74,49.57,-0.40,2,6.09e+04
0.00,-19.80,0.00,399.97,399.23,0.74,53.13,-0.40,2,6.09e+04
0.00,-21.22,0.00,399.97,399.23,0.74,54.62,-0.40,2,6.09e+04
0.00,-21.81,0.00,399.97,399.23,0.74,47.21,-0.40,2,6.09e+04
0.00,-14.47,0.00,399.97,399.14,0.83,47.12,-0.31,2,6.09e+04
0.00,-14.44,0.00,399.97,399.14,0.83,46.69,-0.31,2,6.08e+04
0.00,-14.31,0.00,399.97,399.14,0.83,46.51,-0.31,2,6.08e+04
0.00,-14.26,0.00,399.97,399.14,0.83,48.64,-0.31,2,6.08e+04
100.72,-0.00,0.00,399.97,398.86,1.11,43.67,2.07,2,6.09e+04
90.42,-0.00,0.00,399.97,398.86,1.11,30.87,2.07,2,6.10e+04
63.92,-0.00,0.00,399.97,398.86,1.11,21.79,2.07,2,6.11e+04
45.12,-0.00,0.00,399.97,398.86,1.11,27.28,2.07,2,6.11e+04
134.32,-0.00,0.00,399.97,398.86,1.11,25.96,4.92,2,6.12e+04
127.82,-0.00,0.00,399.97,398.86,1.11,25.34,4.92,2,6.14e+04
124.77,-0.00,0.00,399.97,398.86,1.11,24.84,4.92,2,6.15e+04
122.31,-0.00,0.00,399.97,398.86,1.11,25.75,4.92,2,6.16e+04
141.90,-0.00,0.00,399.97,398.86,1.11,25.83,5.51,2,6.18e+04
142.34,-0.00,0.00,399.97,398.86,1.11,25.67,5.51,2,6.19e+04
141.46,-0.00,0.00,399.97,398.86,1.11,25.86,5.51,2,6.20e+04
142.51,-0.00,0.00,399.97,398.86,1.11,25.51,5.51,2,6.22e+04
141.75,-0.00,0.00,399.97,398.86,1.11,26.30,5.56,2,6.23e+04
146.14,-0.00,0.00,399.97,398.86,1.11,27.85,5.56,2,6.25e+04
154.75,-0.00,0.00,399.97,398.86,1.11,28.01,5.56,2,6.26e+04
155.64,-0.00,0.00,399.97,398.86,1.11,26.60,5.56,2,6.28e+04
147.03,-0.00,0.00,399.97,398.86,1.11,28.04,5.53,2,6.29e+04
154.99,-0.00,0.00,399.97,398.86,1.11,32.80,5.53,2,6.31e+04
181.31,-0.00,0.00,399.97,398.86,1.11,35.90,5.53,2,6.33e+04
198.44,-0.00,0.00,399.97,398.86,1.11,26.70,5.53,2,6.35e+04
147.75,-0.00,0.00,399.97,398.86,1.11,29.19,5.53,2,6.36e+04
161.53,-0.00,0.00,399.97,398.86,1.11,35.41,5.53,2,6.38e+04
195.94,-0.00,0.00,399.97,398.86,1.11,37.49,5.53,2,6.40e+04
207.45,-0.00,0.00,399.97,398.86,1.11,29.84,5.53,2,6.42e+04
164.54,-0.00,0.00,399.97,398.86,1.11,23.27,5.51,2,6.43e+04
128.31,-0.00,0.00,399.97,398.86,1.11,24.03,5.51,2,6.45e+04
132.50,-0.00,0.00,399.97,398.86,1.11,24.53,5.51,2,6.46e+04
135.26,-0.00,0.00,399.97,398.86,1.11,16.42,5.51,2,6.47e+04
92.20,-0.00,0.00,399.97,398.86,1.11,18.25,5.62,2,6.48e+04
102.48,-0.00,0.00,399.97,398.86,1.11,19.60,5.62,2,6.49e+04
110.06,-0.00,0.00,399.97,398.86,1.11,16.88,5.62,2,6.50e+04
94.79,-0.00,0.00,399.97,398.86,1.11,11.38,5.62,2,6.51e+04
63.67,-0.00,0.00,399.97,398.86,1.11,10.86,5.60,2,6.52e+04
60.76,-0.00,0.00,399.97,398.86,1.11,12.80,5.60,2,6.53e+04
71.62,-0.00,0.00,399.97,398.86,1.11,18.48,5.60,2,6.53e+04
103.40,-0.00,0.00,399.97,398.86,1.11,11.24,5.60,2,6.54e+04
61.82,-0.00,0.00,399.97,398.86,1.11,13.66,5.50,2,6.55e+04
75.13,-0.00,0.00,399.97,398.86,1.11,23.08,5.50,2,6.56e+04
126.93,-0.00,0.00,399.97,398.86,1.11,30.08,5.50,2,6.57e+04
165.43,-0.00,0.00,399.97,398.86,1.11,12.80,5.50,2,6.59e+04
61.09,-0.00,0.00,399.97,398.86,1.11,18.94,4.77,2,6.59e+04
90.40,-0.00,0.00,399.97,398.86,1.11,43.23,4.77,2,6.60e+04
206.33,-0.00,0.00,399.97,398.86,1.11,48.86,4.77,2,6.62e+04
233.20,-0.00,0.00,399.97,398.86,1.11,27.03,4.77,2,6.65e+04
52.22,-0.00,0.00,399.97,398.86,1.11,27.98,1.93,2,6.65e+04
54.06,-0.00,0.00,399.97,398.86,1.11,46.51,1.93,2,6.66e+04
89.85,-0.00,0.00,399.97,398.86,1.11,59.90,1.93,2,6.67e+04
115.72,-0.00,0.00,399.97,398.86,1.11,49.98,1.93,2,6.68e+04
0.00,-14.87,0.00,399.97,399.13,0.84,49.46,-0.30,2,6.68e+04
0.00,-14.71,0.00,399.97,399.13,0.84,50.91,-0.30,2,6.67e+04
0.00,-15.14,0.00,399.97,399.13,0.84,50.11,-0.30,2,6.67e+04
0.00,-14.90,0.00,399.97,399.13,0.84,51.11,-0.30,2,6.67e+04
