solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
103.97,-0.00,0.00,399.97,361.98,37.98,45.88,2.18,2,-8.50e+03
99.90,-0.00,0.00,399.97,361.98,37.98,47.73,2.18,2,-8.40e+03
0.00,-10.23,0.00,399.97,362.18,37.79,55.24,-0.21,2,-8.41e+03
0.00,-11.84,0.00,399.97,362.18,37.79,68.71,-0.21,2,-8.42e+03
0.00,-14.72,0.00,399.97,362.18,37.79,72.11,-0.21,2,-8.43e+03
0.00,-15.45,0.00,399.97,362.18,37.79,55.02,-0.21,2,-8.45e+03
0.00,-24.65,0.00,399.97,362.40,37.57,54.04,-0.45,2,-8.47e+03
0.00,-24.21,0.00,399.97,362.40,37.57,54.04,-0.45,2,-8.50e+03
0.00,-24.21,0.00,399.97,362.40,37.57,54.04,-0.45,2,-8.52e+03
0.00,-24.21,0.00,399.97,362.40,37.57,52.97,-0.45,2,-8.55e+03
0.00,-23.73,0.00,399.97,362.40,37.57,47.11,-0.45,2,-8.57e+03
0.00,-21.10,0.00,399.97,362.40,37.57,47.11,-0.45,2,-8.59e+03
0.00,-21.10,0.00,399.97,362.40,37.57,68.26,-0.45,2,-8.61e+03
0.00,-30.58,0.00,399.97,362.40,37.57,57.49,-0.45,2,-8.64e+03
0.00,-25.76,0.00,399.97,362.40,37.57,69.18,-0.45,2,-8.67e+03
0.00,-30.99,0.00,399.97,362.40,37.57,102.22,-0.45,2,-8.70e+03
0.00,0.00,0.00,399.55,361.98,37.57,144.39,0.00,1,-8.70e+03
0.00,2391.31,965.76,374.14,344.18,29.96,89.93,23.25,0,-5.34e+03
0.00,0.00,0.00,373.75,344.18,29.57,106.09,0.00,1,-5.34e+03
0.00,0.00,0.00,373.36,344.18,29.18,106.26,0.00,1,-5.34e+03
0.00,0.00,0.00,372.97,344.18,28.79,169.45,0.00,1,-5.34e+03
0.00,3069.10,870.61,347.58,324.70,22.88,81.67,23.25,0,-1.40e+03
0.00,0.00,0.00,347.58,324.70,22.88,80.48,0.00,1,-1.40e+03
0.00,0.00,0.00,347.58,324.70,22.88,75.40,0.00,1,-1.40e+03
0.00,0.00,0.00,347.58,324.70,22.88,67.33,0.00,1,-1.40e+03
0.00,-1683.25,0.00,370.83,347.95,22.88,79.04,-25.00,2,-3.09e+03
0.00,0.00,0.00,370.44,347.56,22.88,78.63,0.00,1,-3.09e+03
0.00,0.00,0.00,370.06,347.18,22.88,73.89,0.00,1,-3.09e+03
0.00,-1847.25,0.00,392.92,370.04,22.88,60.32,-25.00,2,-4.93e+03
0.00,-451.65,0.00,399.48,376.60,22.88,59.19,-7.49,2,-5.39e+03
0.00,-55.65,0.00,399.93,377.06,22.88,58.69,-0.94,2,-5.44e+03
0.00,-28.31,0.00,399.97,377.09,22.88,54.95,-0.48,2,-5.47e+03
0.00,-24.75,0.00,399.97,377.09,22.88,50.66,-0.45,2,-5.49e+03
0.00,-22.70,0.00,399.97,377.09,22.88,58.63,-0.45,2,-5.52e+03
0.00,-26.27,0.00,399.97,377.09,22.88,50.15,-0.45,2,-5.54e+03
0.00,-22.47,0.00,399.97,377.09,22.88,47.20,-0.45,2,-5.57e+03
0.00,-21.15,0.00,399.97,377.09,22.88,43.30,-0.45,2,-5.59e+03
0.00,-19.40,0.00,399.97,377.09,22.88,54.60,-0.45,2,-5.61e+03
0.00,-24.46,0.00,399.97,377.09,22.88,50.61,-0.45,2,-5.63e+03
0.00,-22.67,0.00,399.97,377.09,22.88,46.26,-0.45,2,-5.65e+03
0.00,-20.72,0.00,399.97,377.09,22.88,43.30,-0.45,2,-5.67e+03
0.00,-19.40,0.00,399.97,377.09,22.88,48.03,-0.45,2,-5.69e+03
0.00,-21.52,0.00,399.97,377.09,22.88,45.36,-0.45,2,-5.72e+03
0.00,-20.32,0.00,399.97,377.09,22.88,43.41,-0.45,2,-5.74e+03
0.00,-19.45,0.00,399.97,377.09,22.88,42.01,-0.45,2,-5.76e+03
0.00,-18.82,0.00,399.97,377.09,22.88,43.58,-0.45,2,-5.77e+03
0.00,-15.19,0.00,399.97,377.00,22.97,44.02,-0.35,2,-5.79e+03
0.00,-15.35,0.00,399.97,377.00,22.97,42.96,-0.35,2,-5.80e+03
0.00,-14.98,0.00,399.97,377.00,22.97,42.85,-0.35,2,-5.82e+03
0.00,-14.94,0.00,399.97,377.00,22.97,44.47,-0.35,2,-5.83e+03
81.55,-0.00,0.00,399.97,376.67,23.30,45.82,1.83,2,-5.75e+03
84.03,-0.00,0.00,399.97,376.67,23.30,45.09,1.83,2,-5.67e+03
82.69,-0.00,0.00,399.97,376.67,23.30,43.61,1.83,2,-5.59e+03
79.97,-0.00,0.00,399.97,376.67,23.30,44.42,1.83,2,-5.51e+03
192.78,-0.00,0.00,399.97,376.67,23.30,46.17,4.34,2,-5.31e+03
200.37,-0.00,0.00,399.97,376.67,23.30,46.94,4.34,2,-5.11e+03
203.72,-0.00,0.00,399.97,376.67,23.30,49.41,4.34,2,-4.91e+03
214.44,-0.00,0.00,399.97,376.67,23.30,43.95,4.34,2,-4.69e+03
214.56,-0.00,0.00,399.97,376.67,23.30,46.40,4.88,2,-4.48e+03
226.52,-0.00,0.00,399.97,376.67,23.30,53.13,4.88,2,-4.25e+03
259.37,-0.00,0.00,399.97,376.67,23.30,61.20,4.88,2,-3.99e+03
298.77,-0.00,0.00,399.97,376.67,23.30,55.31,4.88,2,-3.70e+03
272.51,-0.00,0.00,399.97,376.67,23.30,57.69,4.93,2,-3.42e+03
284.24,-0.00,0.00,399.97,376.67,23.30,60.82,4.93,2,-3.14e+03
299.66,-0.00,0.00,399.97,376.67,23.30,47.80,4.93,2,-2.84e+03
235.51,-0.00,0.00,399.97,376.67,23.30,53.53,4.93,2,-2.60e+03
266.38,-0.00,0.00,399.97,376.67,23.30,47.19,4.98,2,-2.34e+03
234.83,-0.00,0.00,399.97,376.67,23.30,45.40,4.98,2,-2.10e+03
225.92,-0.00,0.00,399.97,376.67,23.30,43.16,4.98,2,-1.88e+03
214.78,-0.00,0.00,399.97,376.67,23.30,41.49,4.98,2,-1.66e+03
211.20,-0.00,0.00,399.97,376.67,23.30,40.23,5.09,2,-1.45e+03
204.78,-0.00,0.00,399.97,376.67,23.30,40.34,5.09,2,-1.25e+03
205.34,-0.00,0.00,399.97,376.67,23.30,40.22,5.09,2,-1.04e+03
204.73,-0.00,0.00,399.97,376.67,23.30,40.37,5.09,2,-8.36e+02
206.66,-0.00,0.00,399.97,376.67,23.30,41.07,5.12,2,-6.29e+02
210.24,-0.00,0.00,399.97,376.67,23.30,40.17,5.12,2,-4.19e+02
205.64,-0.00,0.00,399.97,376.67,23.30,40.46,5.12,2,-2.13e+02
207.12,-0.00,0.00,399.97,376.67,23.30,45.57,5.12,2,-6.08e+00
233.67,-0.00,0.00,399.97,376.67,23.30,41.43,5.13,2,2.28e+02
212.44,-0.00,0.00,399.97,376.67,23.30,41.57,5.13,2,4.40e+02
213.16,-0.00,0.00,399.97,376.67,23.30,41.99,5.13,2,6.53e+02
215.31,-0.00,0.00,399.97,376.67,23.30,41.22,5.13,2,8.69e+02
209.00,-0.00,0.00,399.97,376.67,23.30,41.62,5.07,2,1.08e+03
211.03,-0.00,0.00,399.97,376.67,23.30,44.45,5.07,2,1.29e+03
225.38,-0.00,0.00,399.97,376.67,23.30,45.80,5.07,2,1.51e+03
232.22,-0.00,0.00,399.97,376.67,23.30,39.66,5.07,2,1.75e+03
196.30,-0.00,0.00,399.97,376.67,23.30,39.71,4.95,2,1.94e+03
196.55,-0.00,0.00,399.97,376.67,23.30,39.55,4.95,2,2.14e+03
195.75,-0.00,0.00,399.97,376.67,23.30,41.03,4.95,2,2.33e+03
203.08,-0.00,0.00,399.97,376.67,23.30,37.49,4.95,2,2.54e+03
163.20,-0.00,0.00,399.97,376.67,23.30,40.47,4.35,2,2.70e+03
176.18,-0.00,0.00,399.97,376.67,23.30,41.83,4.35,2,2.88e+03
182.10,-0.00,0.00,399.97,376.67,23.30,41.21,4.35,2,3.06e+03
179.40,-0.00,0.00,399.97,376.67,23.30,40.30,4.35,2,3.24e+03
80.64,-0.00,0.00,399.97,376.67,23.30,41.81,2.00,2,3.32e+03
83.66,-0.00,0.00,399.97,376.67,23.30,40.87,2.00,2,3.40e+03
81.78,-0.00,0.00,399.97,376.67,23.30,40.61,2.00,2,3.48e+03
81.26,-0.00,0.00,399.97,376.67,23.30,36.87,2.00,2,3.57e+03
0.00,-8.27,0.00,399.97,376.88,23.09,39.11,-0.22,2,3.56e+03
0.00,-8.77,0.00,399.97,376.88,23.09,40.53,-0.22,2,3.55e+03
0.00,-9.09,0.00,399.97,376.88,23.09,41.09,-0.22,2,3.54e+03
0.00,-9.21,0.00,399.97,376.88,23.09,37.89,-0.22,2,3.53e+03
0.00,-16.97,0.00,399.97,377.09,22.88,41.44,-0.45,2,3.51e+03
0.00,-18.56,0.00,399.97,377.09,22.88,43.95,-0.45,2,3.50e+03
0.00,-19.69,0.00,399.97,377.09,22.88,48.47,-0.45,2,3.48e+03
0.00,-21.71,0.00,399.97,377.09,22.88,38.98,-0.45,2,3.45e+03
0.00,-17.46,0.00,399.97,377.09,22.88,40.02,-0.45,2,3.44e+03
0.00,-17.93,0.00,399.97,377.09,22.88,43.78,-0.45,2,3.42e+03
0.00,-19.61,0.00,399.97,377.09,22.88,47.00,-0.45,2,3.40e+03
0.00,-21.06,0.00,399.97,377.09,22.88,53.49,-0.45,2,3.38e+03
0.00,-23.96,0.00,399.97,377.09,22.88,41.66,-0.45,2,3.35e+03
0.00,-18.66,0.00,399.97,377.09,22.88,43.34,-0.45,2,3.34e+03
0.00,-19.42,0.00,399.97,377.09,22.88,56.26,-0.45,2,3.32e+03
0.00,-25.20,0.00,399.97,377.09,22.88,58.71,-0.45,2,3.29e+03
0.00,-26.30,0.00,399.97,377.09,22.88,67.81,-0.45,2,3.26e+03
0.00,-30.38,0.00,399.97,377.09,22.88,60.96,-0.45,2,3.23e+03
0.00,-27.31,0.00,399.97,377.09,22.88,56.77,-0.45,2,3.21e+03
0.00,-25.43,0.00,399.97,377.09,22.88,61.47,-0.45,2,3.18e+03
0.00,-27.54,0.00,399.97,377.09,22.88,62.29,-0.45,2,3.15e+03
0.00,-27.91,0.00,399.97,377.09,22.88,55.69,-0.45,2,3.13e+03
0.00,-24.95,0.00,399.97,377.09,22.88,41.60,-0.45,2,3.10e+03
0.00,-18.64,0.00,399.97,377.09,22.88,56.28,-0.45,2,3.08e+03
0.00,-25.21,0.00,399.97,377.09,22.88,51.06,-0.45,2,3.06e+03
0.00,-22.87,0.00,399.97,377.09,22.88,46.01,-0.45,2,3.03e+03
0.00,-20.61,0.00,399.97,377.09,22.88,41.78,-0.45,2,3.01e+03
0.00,-18.72,0.00,399.97,377.09,22.88,53.09,-0.45,2,2.99e+03
0.00,-23.78,0.00,399.97,377.09,22.88,47.35,-0.45,2,2.97e+03
0.00,-21.21,0.00,399.97,377.09,22.88,40.89,-0.45,2,2.95e+03
0.00,-18.32,0.00,399.97,377.09,22.88,40.50,-0.45,2,2.93e+03
0.00,-18.14,0.00,399.97,377.09,22.88,44.62,-0.45,2,2.91e+03
0.00,-19.99,0.00,399.97,377.09,22.88,41.37,-0.45,2,2.89e+03
0.00,-18.53,0.00,399.97,377.09,22.88,40.81,-0.45,2,2.87e+03
0.00,-18.28,0.00,399.97,377.09,22.88,40.01,-0.45,2,2.86e+03
0.00,-17.92,0.00,399.97,377.09,22.88,49.29,-0.45,2,2.84e+03
0.00,-22.08,0.00,399.97,377.09,22.88,46.54,-0.45,2,2.82e+03
0.00,-20.85,0.00,399.97,377.09,22.88,41.91,-0.45,2,2.80e+03
0.00,-18.78,0.00,399.97,377.09,22.88,40.49,-0.45,2,2.78e+03
0.00,-18.14,0.00,399.97,377.09,22.88,43.71,-0.45,2,2.76e+03
0.00,-19.58,0.00,399.97,377.09,22.88,41.68,-0.45,2,2.74e+03
0.00,-18.67,0.00,399.97,377.09,22.88,41.01,-0.45,2,2.72e+03
0.00,-18.37,0.00,399.97,377.09,22.88,36.52,-0.45,2,2.70e+03
0.00,-16.36,0.00,399.97,377.09,22.88,37.17,-0.45,2,2.69e+03
0.00,-13.58,0.00,399.97,377.01,22.96,42.20,-0.37,2,2.67e+03
0.00,-15.42,0.00,399.97,377.01,22.96,40.34,-0.37,2,2.66e+03
0.00,-14.74,0.00,399.97,377.01,22.96,40.33,-0.37,2,2.64e+03
0.00,-14.74,0.00,399.97,377.01,22.96,41.42,-0.37,2,2.63e+03
69.14,-0.00,0.00,399.97,376.67,23.30,40.81,1.67,2,2.70e+03
68.12,-0.00,0.00,399.97,376.67,23.30,41.15,1.67,2,2.76e+03
68.69,-0.00,0.00,399.97,376.67,23.30,40.54,1.67,2,2.83e+03
67.67,-0.00,0.00,399.97,376.67,23.30,42.05,1.67,2,2.90e+03
181.01,-0.00,0.00,399.97,376.67,23.30,42.34,4.30,2,3.08e+03
182.26,-0.00,0.00,399.97,376.67,23.30,42.41,4.30,2,3.26e+03
182.56,-0.00,0.00,399.97,376.67,23.30,42.55,4.30,2,3.45e+03
183.16,-0.00,0.00,399.97,376.67,23.30,46.83,4.30,2,3.63e+03
232.03,-0.00,0.00,399.97,376.67,23.30,47.54,4.95,2,3.86e+03
235.55,-0.00,0.00,399.97,376.67,23.30,49.93,4.95,2,4.10e+03
247.39,-0.00,0.00,399.97,376.67,23.30,56.35,4.95,2,4.34e+03
279.20,-0.00,0.00,399.97,376.67,23.30,47.80,4.95,2,4.62e+03
244.08,-0.00,0.00,399.97,376.67,23.30,48.58,5.11,2,4.87e+03
248.06,-0.00,0.00,399.97,376.67,23.30,48.44,5.11,2,5.12e+03
247.35,-0.00,0.00,399.97,376.67,23.30,48.50,5.11,2,5.36e+03
247.65,-0.00,0.00,399.97,376.67,23.30,46.22,5.11,2,5.61e+03
241.61,-0.00,0.00,399.97,376.67,23.30,40.91,5.23,2,5.85e+03
213.85,-0.00,0.00,399.97,376.67,23.30,35.48,5.23,2,6.07e+03
185.47,-0.00,0.00,399.97,376.67,23.30,24.94,5.23,2,6.25e+03
130.37,-0.00,0.00,399.97,376.67,23.30,40.65,5.23,2,6.38e+03
214.94,-0.00,0.00,399.97,376.67,23.30,36.75,5.29,2,6.60e+03
194.32,-0.00,0.00,399.97,376.67,23.30,31.55,5.29,2,6.79e+03
166.83,-0.00,0.00,399.97,376.67,23.30,39.24,5.29,2,6.96e+03
207.49,-0.00,0.00,399.97,376.67,23.30,36.68,5.29,2,7.17e+03
193.48,-0.00,0.00,399.97,376.67,23.30,41.20,5.27,2,7.36e+03
217.32,-0.00,0.00,399.97,376.67,23.30,39.79,5.27,2,7.58e+03
209.88,-0.00,0.00,399.97,376.67,23.30,40.16,5.27,2,7.79e+03
211.83,-0.00,0.00,399.97,376.67,23.30,33.79,5.27,2,8.00e+03
177.68,-0.00,0.00,399.97,376.67,23.30,33.79,5.26,2,8.18e+03
177.68,-0.00,0.00,399.97,376.67,23.30,23.76,5.26,2,8.35e+03
124.94,-0.00,0.00,399.97,376.67,23.30,26.18,5.26,2,8.48e+03
137.66,-0.00,0.00,399.97,376.67,23.30,26.66,5.26,2,8.62e+03
140.79,-0.00,0.00,399.97,376.67,23.30,32.48,5.28,2,8.76e+03
171.53,-0.00,0.00,399.97,376.67,23.30,36.73,5.28,2,8.93e+03
193.97,-0.00,0.00,399.97,376.67,23.30,36.78,5.28,2,9.12e+03
194.24,-0.00,0.00,399.97,376.67,23.30,36.66,5.28,2,9.32e+03
190.75,-0.00,0.00,399.97,376.67,23.30,37.50,5.20,2,9.51e+03
195.12,-0.00,0.00,399.97,376.67,23.30,36.37,5.20,2,9.70e+03
189.24,-0.00,0.00,399.97,376.67,23.30,36.94,5.20,2,9.89e+03
192.21,-0.00,0.00,399.97,376.67,23.30,29.73,5.20,2,1.01e+04
134.43,-0.00,0.00,399.97,376.67,23.30,33.74,4.52,2,1.02e+04
152.57,-0.00,0.00,399.97,376.67,23.30,37.01,4.52,2,1.04e+04
167.35,-0.00,0.00,399.97,376.67,23.30,36.77,4.52,2,1.05e+04
166.27,-0.00,0.00,399.97,376.67,23.30,36.32,4.52,2,1.07e+04
67.90,-0.00,0.00,399.97,376.67,23.30,36.38,1.87,2,1.08e+04
68.01,-0.00,0.00,399.97,376.67,23.30,39.44,1.87,2,1.08e+04
73.73,-0.00,0.00,399.97,376.67,23.30,40.00,1.87,2,1.09e+04
74.77,-0.00,0.00,399.97,376.67,23.30,31.26,1.87,2,1.10e+04
0.00,-9.80,0.00,399.97,376.96,23.00,36.69,-0.31,2,1.10e+04
0.00,-11.51,0.00,399.97,376.96,23.00,39.04,-0.31,2,1.10e+04
0.00,-12.24,0.00,399.97,376.96,23.00,41.13,-0.31,2,1.10e+04
0.00,-12.90,0.00,399.97,376.96,23.00,29.81,-0.31,2,1.09e+04
0.00,-13.35,0.00,399.97,377.09,22.88,32.80,-0.45,2,1.09e+04
0.00,-14.69,0.00,399.97,377.09,22.88,40.92,-0.45,2,1.09e+04
0.00,-18.33,0.00,399.97,377.09,22.88,47.51,-0.45,2,1.09e+04
0.00,-21.28,0.00,399.97,377.09,22.88,39.55,-0.45,2,1.09e+04
0.00,-17.72,0.00,399.97,377.09,22.88,40.78,-0.45,2,1.09e+04
0.00,-18.27,0.00,399.97,377.09,22.88,47.42,-0.45,2,1.08e+04
0.00,-21.24,0.00,399.97,377.09,22.88,62.69,-0.45,2,1.08e+04
0.00,-28.08,0.00,399.97,377.09,22.88,39.66,-0.45,2,1.08e+04
0.00,-17.77,0.00,399.97,377.09,22.88,44.06,-0.45,2,1.08e+04
0.00,-19.74,0.00,399.97,377.09,22.88,55.20,-0.45,2,1.08e+04
0.00,-24.73,0.00,399.97,377.09,22.88,59.72,-0.45,2,1.07e+04
0.00,-26.75,0.00,399.97,377.09,22.88,52.45,-0.45,2,1.07e+04
0.00,-23.50,0.00,399.97,377.09,22.88,52.10,-0.45,2,1.07e+04
0.00,-23.34,0.00,399.97,377.09,22.88,52.21,-0.45,2,1.07e+04
0.00,-23.39,0.00,399.97,377.09,22.88,54.83,-0.45,2,1.06e+04
0.00,-24.56,0.00,399.97,377.09,22.88,53.00,-0.45,2,1.06e+04
0.00,-23.74,0.00,399.97,377.09,22.88,53.46,-0.45,2,1.06e+04
0.00,-23.95,0.00,399.97,377.09,22.88,51.97,-0.45,2,1.06e+04
0.00,-23.28,0.00,399.97,377.09,22.88,45.88,-0.45,2,1.05e+04
0.00,-20.55,0.00,399.97,377.09,22.88,58.09,-0.45,2,1.05e+04
0.00,-26.02,0.00,399.97,377.09,22.88,52.00,-0.45,2,1.05e+04
0.00,-23.30,0.00,399.97,377.09,22.88,49.64,-0.45,2,1.05e+04
0.00,-22.24,0.00,399.97,377.09,22.88,40.66,-0.45,2,1.04e+04
0.00,-18.22,0.00,399.97,377.09,22.88,41.76,-0.45,2,1.04e+04
0.00,-18.71,0.00,399.97,377.09,22.88,41.20,-0.45,2,1.04e+04
0.00,-18.46,0.00,399.97,377.09,22.88,39.02,-0.45,2,1.04e+04
0.00,-17.48,0.00,399.97,377.09,22.88,30.39,-0.45,2,1.04e+04
0.00,-13.61,0.00,399.97,377.09,22.88,39.35,-0.45,2,1.04e+04
0.00,-17.63,0.00,399.97,377.09,22.88,40.05,-0.45,2,1.03e+04
0.00,-17.94,0.00,399.97,377.09,22.88,33.59,-0.45,2,1.03e+04
0.00,-15.05,0.00,399.97,377.09,22.88,38.06,-0.45,2,1.03e+04
0.00,-17.05,0.00,399.97,377.09,22.88,48.92,-0.45,2,1.03e+04
0.00,-21.92,0.00,399.97,377.09,22.88,42.24,-0.45,2,1.03e+04
0.00,-18.92,0.00,399.97,377.09,22.88,40.65,-0.45,2,1.02e+04
0.00,-18.21,0.00,399.97,377.09,22.88,36.17,-0.45,2,1.02e+04
0.00,-16.20,0.00,399.97,377.09,22.88,41.37,-0.45,2,1.02e+04
0.00,-18.53,0.00,399.97,377.09,22.88,45.39,-0.45,2,1.02e+04
0.00,-20.33,0.00,399.97,377.09,22.88,42.57,-0.45,2,1.02e+04
0.00,-19.07,0.00,399.97,377.09,22.88,37.45,-0.45,2,1.02e+04
0.00,-16.78,0.00,399.97,377.09,22.88,44.58,-0.45,2,1.01e+04
0.00,-16.08,0.00,399.97,377.01,22.96,42.33,-0.36,2,1.01e+04
0.00,-15.27,0.00,399.97,377.01,22.96,47.64,-0.36,2,1.01e+04
0.00,-17.18,0.00,399.97,377.01,22.96,45.44,-0.36,2,1.01e+04
0.00,-16.39,0.00,399.97,377.01,22.96,46.63,-0.36,2,1.01e+04
84.04,-0.00,0.00,399.97,376.67,23.30,45.55,1.80,2,1.02e+04
82.09,-0.00,0.00,399.97,376.67,23.30,44.82,1.80,2,1.02e+04
80.78,-0.00,0.00,399.97,376.67,23.30,44.39,1.80,2,1.03e+04
80.00,-0.00,0.00,399.97,376.67,23.30,45.71,1.80,2,1.04e+04
210.38,-0.00,0.00,399.97,376.67,23.30,45.07,4.60,2,1.06e+04
207.44,-0.00,0.00,399.97,376.67,23.30,45.37,4.60,2,1.08e+04
208.82,-0.00,0.00,399.97,376.67,23.30,45.47,4.60,2,1.10e+04
209.28,-0.00,0.00,399.97,376.67,23.30,46.77,4.60,2,1.12e+04
244.21,-0.00,0.00,399.97,376.67,23.30,46.55,5.22,2,1.15e+04
243.06,-0.00,0.00,399.97,376.67,23.30,48.74,5.22,2,1.17e+04
254.50,-0.00,0.00,399.97,376.67,23.30,48.24,5.22,2,1.20e+04
251.89,-0.00,0.00,399.97,376.67,23.30,48.93,5.22,2,1.22e+04
255.57,-0.00,0.00,399.97,376.67,23.30,48.71,5.22,2,1.25e+04
254.42,-0.00,0.00,399.97,376.67,23.30,45.41,5.22,2,1.27e+04
237.19,-0.00,0.00,399.97,376.67,23.30,42.65,5.22,2,1.30e+04
222.77,-0.00,0.00,399.97,376.67,23.30,41.90,5.22,2,1.32e+04
223.24,-0.00,0.00,399.97,376.67,23.30,33.74,5.33,2,1.34e+04
179.76,-0.00,0.00,399.97,376.67,23.30,22.19,5.33,2,1.36e+04
118.22,-0.00,0.00,399.97,376.67,23.30,20.54,5.33,2,1.37e+04
109.43,-0.00,0.00,399.97,376.67,23.30,26.83,5.33,2,1.38e+04
141.97,-0.00,0.00,399.97,376.67,23.30,28.86,5.29,2,1.40e+04
152.71,-0.00,0.00,399.97,376.67,23.30,32.86,5.29,2,1.41e+04
173.87,-0.00,0.00,399.97,376.67,23.30,34.57,5.29,2,1.43e+04
182.92,-0.00,0.00,399.97,376.67,23.30,41.24,5.29,2,1.45e+04
207.29,-0.00,0.00,399.97,376.67,23.30,80.18,5.03,2,1.47e+04
438.95,0.00,0.00,399.55,376.67,22.88,80.66,10.95,1,1.51e+04
441.57,0.00,0.00,399.14,376.26,22.88,80.29,10.95,1,1.56e+04
