solar_reward,grid_battery_reward,solar_battery_reward,soc,soc_grid,soc_solar,curr_lmp,net_load,a,total_rwd
0.00,0.00,0.00,0.00,0.00,0.00,58.42,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.13,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,70.74,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,69.54,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.37,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.44,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.96,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.66,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.75,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,53.99,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.60,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.64,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.12,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,54.94,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,63.78,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.33,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.48,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,62.14,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,57.62,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.26,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.09,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.12,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.87,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,67.65,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.31,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.89,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.75,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,105.99,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,89.59,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,76.21,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,71.02,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,51.14,0.00,0,3.17e+04
0.00,0.00,0.00,0.00,0.00,0.00,27.02,0.00,0,3.17e+04
0.00,-675.50,0.00,23.25,23.25,0.00,48.26,-25.00,2,3.10e+04
0.00,1043.50,0.00,0.00,0.00,0.00,71.11,21.62,0,3.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,38.43,0.00,0,3.20e+04
0.00,0.00,0.00,0.00,0.00,0.00,5.49,0.00,1,3.20e+04
0.00,-137.25,0.00,23.25,23.25,0.00,35.69,-25.00,2,3.19e+04
0.00,-892.25,0.00,46.50,46.50,0.00,51.47,-25.00,2,3.10e+04
0.00,1196.68,0.00,21.50,21.50,0.00,7.44,23.25,0,3.22e+04
0.00,-186.00,0.00,44.75,44.75,0.00,-6.63,-25.00,2,3.20e+04
-0.00,165.75,0.00,68.00,68.00,0.00,0.01,-25.00,2,3.22e+04
0.00,-0.25,0.00,91.25,91.25,0.00,-6.96,-25.00,2,3.22e+04
-0.00,174.00,0.00,114.50,114.50,0.00,-16.61,-25.00,2,3.24e+04
-0.00,415.25,0.00,137.75,137.75,0.00,-20.82,-25.00,2,3.28e+04
-0.00,520.50,0.00,161.00,161.00,0.00,-20.88,-25.00,2,3.33e+04
-0.00,522.00,0.00,184.25,184.25,0.00,-20.71,-25.00,2,3.38e+04
-0.00,517.75,0.00,207.50,207.50,0.00,-21.13,-25.00,2,3.43e+04
-0.00,528.25,0.00,230.75,230.75,0.00,-26.33,-25.00,2,3.49e+04
-0.00,658.25,0.00,254.00,254.00,0.00,-20.95,-25.00,2,3.55e+04
-0.00,523.75,0.00,277.25,277.25,0.00,-21.27,-25.00,2,3.60e+04
-0.00,531.75,0.00,300.50,300.50,0.00,-21.54,-25.00,2,3.66e+04
-0.00,538.50,0.00,323.75,323.75,0.00,-30.52,-25.00,2,3.71e+04
-0.00,763.00,0.00,347.00,347.00,0.00,-23.99,-25.00,2,3.79e+04
-0.00,599.75,0.00,370.25,370.25,0.00,-26.21,-25.00,2,3.85e+04
-0.00,655.25,0.00,393.11,393.11,0.00,-26.84,-25.00,2,3.91e+04
-0.00,195.80,0.00,399.49,399.49,0.00,-35.36,-7.30,2,3.93e+04
-0.00,32.77,0.00,399.94,399.94,0.00,-23.46,-0.93,2,3.94e+04
-0.00,11.30,0.00,399.97,399.97,0.00,-23.59,-0.48,2,3.94e+04
-0.00,10.62,0.00,399.97,399.97,0.00,-23.90,-0.45,2,3.94e+04
-0.00,10.71,0.00,399.97,399.97,0.00,-33.26,-0.45,2,3.94e+04
-0.00,14.90,0.00,399.97,399.97,0.00,-22.66,-0.45,2,3.94e+04
-0.00,10.15,0.00,399.97,399.97,0.00,-20.78,-0.45,2,3.94e+04
-0.00,9.31,0.00,399.97,399.97,0.00,-20.77,-0.45,2,3.94e+04
-0.00,9.30,0.00,399.97,399.97,0.00,-20.85,-0.45,2,3.94e+04
-0.00,9.34,0.00,399.97,399.97,0.00,-20.47,-0.45,2,3.94e+04
-0.00,9.17,0.00,399.97,399.97,0.00,-20.19,-0.45,2,3.95e+04
-0.00,9.04,0.00,399.97,399.97,0.00,-13.13,-0.45,2,3.95e+04
-0.00,5.88,0.00,399.97,399.97,0.00,-11.48,-0.45,2,3.95e+04
-0.00,5.14,0.00,399.97,399.97,0.00,-7.40,-0.45,2,3.95e+04
-0.00,3.32,0.00,399.97,399.97,0.00,-0.01,-0.45,2,3.95e+04
-0.00,0.00,0.00,399.97,399.97,0.00,24.07,-0.45,2,3.95e+04
0.00,-10.78,0.00,399.97,399.97,0.00,42.72,-0.45,2,3.95e+04
0.00,0.00,0.00,399.55,399.55,0.00,29.07,0.00,1,3.95e+04
0.00,-25.12,0.00,399.94,399.94,0.00,40.87,-0.86,2,3.94e+04
0.00,0.00,0.00,399.52,399.52,0.00,74.62,0.00,1,3.94e+04
0.00,1734.92,0.00,374.11,374.11,0.00,81.56,23.25,0,4.12e+04
0.00,1896.27,0.00,348.72,348.72,0.00,77.21,23.25,0,4.31e+04
0.00,1795.13,0.00,323.72,323.72,0.00,99.46,23.25,0,4.49e+04
0.00,2312.44,0.00,298.72,298.72,0.00,95.54,23.25,0,4.72e+04
0.00,2221.31,0.00,273.72,273.72,0.00,85.27,23.25,0,4.94e+04
0.00,1982.53,0.00,248.72,248.72,0.00,97.56,23.25,0,5.14e+04
0.00,2268.27,0.00,223.72,223.72,0.00,82.12,23.25,0,5.37e+04
0.00,1909.29,0.00,198.72,198.72,0.00,82.09,23.25,0,5.56e+04
0.00,1908.59,0.00,173.72,173.72,0.00,75.14,23.25,0,5.75e+04
0.00,1747.01,0.00,148.72,148.72,0.00,95.02,23.25,0,5.92e+04
0.00,2209.21,0.00,123.72,123.72,0.00,82.21,23.25,0,6.14e+04
0.00,1911.38,0.00,98.72,98.72,0.00,79.09,23.25,0,6.33e+04
0.00,1838.84,0.00,73.72,73.72,0.00,65.02,23.25,0,6.52e+04
0.00,1511.71,0.00,48.72,48.72,0.00,88.43,23.25,0,6.67e+04
0.00,2056.00,0.00,23.72,23.72,0.00,77.33,23.25,0,6.87e+04
0.00,1705.66,0.00,0.00,0.00,0.00,74.25,22.06,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,64.04,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.68,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,66.41,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,60.55,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,49.97,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.17,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,68.30,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.48,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,61.87,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.63,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,74.52,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,80.78,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.47,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.77,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.15,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,81.04,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,73.67,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,84.84,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,86.34,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,87.83,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,83.56,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,78.70,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,91.01,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,99.16,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,93.19,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,98.56,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,109.12,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,115.53,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,110.99,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,141.10,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,180.59,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,264.09,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,257.60,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,263.68,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,114.60,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,55.38,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,75.94,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,50.86,0.00,0,7.05e+04
0.00,0.00,0.00,0.00,0.00,0.00,27.61,0.00,0,7.05e+04
0.00,-690.25,0.00,23.25,23.25,0.00,5.67,-25.00,2,6.98e+04
0.00,-141.75,0.00,46.50,46.50,0.00,19.49,-25.00,2,6.96e+04
0.00,-487.25,0.00,69.75,69.75,0.00,23.79,-25.00,2,6.91e+04
0.00,-594.75,0.00,93.00,93.00,0.00,10.14,-25.00,2,6.85e+04
0.00,-253.50,0.00,116.25,116.25,0.00,7.98,-25.00,2,6.83e+04
0.00,-199.50,0.00,139.50,139.50,0.00,26.68,-25.00,2,6.81e+04
0.00,-667.00,0.00,162.75,162.75,0.00,47.13,-25.00,2,6.74e+04
0.00,1095.77,0.00,137.75,137.75,0.00,22.66,23.25,0,6.85e+04
0.00,-566.50,0.00,161.00,161.00,0.00,11.84,-25.00,2,6.79e+04
0.00,-296.00,0.00,184.25,184.25,0.00,31.31,-25.00,2,6.77e+04
0.00,-782.75,0.00,207.50,207.50,0.00,22.29,-25.00,2,6.69e+04
0.00,-557.25,0.00,230.75,230.75,0.00,11.16,-25.00,2,6.63e+04
0.00,-279.00,0.00,254.00,254.00,0.00,5.76,-25.00,2,6.60e+04
0.00,-144.00,0.00,277.25,277.25,0.00,20.56,-25.00,2,6.59e+04
0.00,-514.00,0.00,300.50,300.50,0.00,18.30,-25.00,2,6.54e+04
0.00,-457.50,0.00,323.75,323.75,0.00,0.96,-25.00,2,6.49e+04
0.00,-24.00,0.00,347.00,347.00,0.00,-2.15,-25.00,2,6.49e+04
-0.00,53.75,0.00,370.25,370.25,0.00,-1.35,-25.00,2,6.49e+04
-0.00,33.75,0.00,393.11,393.11,0.00,-16.75,-25.00,2,6.50e+04
-0.00,122.19,0.00,399.49,399.49,0.00,-17.13,-7.30,2,6.51e+04
-0.00,15.88,0.00,399.94,399.94,0.00,-19.26,-0.93,2,6.51e+04
-0.00,9.27,0.00,399.97,399.97,0.00,-17.18,-0.48,2,6.51e+04
-0.00,7.74,0.00,399.97,399.97,0.00,-16.93,-0.45,2,6.51e+04
-0.00,7.59,0.00,399.97,399.97,0.00,-16.35,-0.45,2,6.51e+04
-0.00,7.32,0.00,399.97,399.97,0.00,-17.66,-0.45,2,6.52e+04
-0.00,7.91,0.00,399.97,399.97,0.00,-17.66,-0.45,2,6.52e+04
-0.00,7.91,0.00,399.97,399.97,0.00,-11.60,-0.45,2,6.52e+04
-0.00,5.20,0.00,399.97,399.97,0.00,-7.02,-0.45,2,6.52e+04
-0.00,3.14,0.00,399.97,399.97,0.00,-13.18,-0.45,2,6.52e+04
-0.00,5.90,0.00,399.97,399.97,0.00,-10.00,-0.45,2,6.52e+04
-0.00,4.48,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,-0.01,-0.45,2,6.52e+04
-0.00,0.00,0.00,399.97,399.97,0.00,0.05,-0.45,2,6.52e+04
0.00,-0.02,0.00,399.97,399.97,0.00,43.32,-0.45,2,6.52e+04
0.00,1007.19,0.00,374.55,374.55,0.00,74.02,23.25,0,6.62e+04
0.00,1720.96,0.00,349.16,349.16,0.00,64.66,23.25,0,6.79e+04
0.00,1503.35,0.00,324.16,324.16,0.00,87.95,23.25,0,6.94e+04
0.00,2044.84,0.00,299.16,299.16,0.00,105.58,23.25,0,7.15e+04
0.00,2454.74,0.00,274.16,274.16,0.00,107.61,23.25,0,7.39e+04
0.00,2501.93,0.00,249.16,249.16,0.00,104.87,23.25,0,7.64e+04
0.00,2438.23,0.00,224.16,224.16,0.00,124.46,23.25,0,7.89e+04
0.00,2893.69,0.00,199.16,199.16,0.00,115.34,23.25,0,8.18e+04
0.00,2681.66,0.00,174.16,174.16,0.00,109.92,23.25,0,8.44e+04
0.00,2555.64,0.00,149.16,149.16,0.00,140.74,23.25,0,8.70e+04
0.00,3272.21,0.00,124.16,124.16,0.00,118.01,23.25,0,9.03e+04
0.00,2743.73,0.00,99.16,99.16,0.00,112.88,23.25,0,9.30e+04
0.00,2624.46,0.00,74.16,74.16,0.00,104.77,23.25,0,9.56e+04
0.00,2435.90,0.00,49.16,49.16,0.00,117.24,23.25,0,9.81e+04
0.00,2725.83,0.00,24.16,24.16,0.00,113.94,23.25,0,1.01e+05
0.00,2560.29,0.00,0.00,0.00,0.00,111.09,22.47,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.16,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,107.48,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,103.73,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.42,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.83,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.85,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.59,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.21,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,57.12,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,85.35,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.53,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.97,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,74.26,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,92.21,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.94,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.00,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,72.40,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,91.40,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.49,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,88.43,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,78.00,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.30,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.36,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,89.67,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,83.60,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,82.67,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,84.66,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.28,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,94.39,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,77.19,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,93.17,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.81,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,115.28,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.76,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,113.77,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,140.42,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,126.53,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,250.88,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,137.98,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.05,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,67.09,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.98,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,62.08,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,49.38,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,39.16,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,75.62,0.00,1,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,86.27,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,87.15,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,80.16,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,100.58,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,109.62,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,95.30,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,90.26,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,105.61,0.00,0,1.03e+05
0.00,0.00,0.00,0.00,0.00,0.00,106.37,0.00,0,1.03e+05
